"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"35","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVERSIDE MARKET FIRST AID","6","5","Route Stop","07:46:12","07:56:12","","10","0","0","","14561","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","10236 W VIENNA, MONTROSE MI 48457 US","10236 W VIENNA","","MONTROSE","MI","48457","US","-83.881759","43.176912","3","Street Address - Automatic","10236 Vienna Rd, Montrose MI 48457 US","10236 Vienna Rd","","Montrose","MI","48457","US","0","0","0","0","0","0","99161","00003","94","MTWRF","94","","30","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-434","","-480"
"36","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVERSIDE MKT BAKERY/DELI 1135","7","6","Route Stop","07:56:12","08:06:12","","10","59.758875739645","60.7749704142012","","3360","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","10236 W VIENNA, MONTROSE MI 48457 US","10236 W VIENNA","","MONTROSE","MI","48457","US","-83.881759","43.176912","3","Street Address - Automatic","10236 Vienna Rd, Montrose MI 48457 US","10236 Vienna Rd","","Montrose","MI","48457","US","0","0","0","0","0","0","99062","00003","94","MTWRFS","94","","140","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-444","","-481"
"37","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","KEY-LORE PET REST GARDENS","8","7","Route Stop","08:14:57","08:18:57","","4","29.315","34.645","","9767","","","","","True","08:00","11:30","True","15:00","17:00","Highest Priority","0","0","0","","7185 GILLETTE RD, FLUSHING MI 48433 US","7185 GILLETTE RD","","FLUSHING","MI","48433","US","-83.863647","43.108362","3","Street Address - Automatic","7185 Gillette Rd, Flushing MI 48433 US","7185 Gillette Rd","","Flushing","MI","48433","US","8831.72237145093","8.83172237145093","5.48777792801531","0","8831.72237145093","8.74940801486464","130830","00000","94","MTWRFS","94","","110","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-623","","-482"
"38","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","BUECHE BAKERY","9","8","Route Stop","08:25:15","08:27:15","","2","55.6774556213018","56.8779289940828","","3535","","","","","True","07:00","23:00","False","","","Highest Priority","0","0","0","","300 W. MAIN ST, FLUSHING MI 48432 US","300 W. MAIN ST","","FLUSHING","MI","48432","US","-83.860466","43.063477","3","Street Address - Automatic","300 W Main St, Flushing MI 48433 US","300 W Main St","","Flushing","MI","48433","US","6222.55200898657","6.22255200898657","3.8665146088864","0","6222.55200898657","6.29030421800333","99069","00003","94","MTWRF","94","","90","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-437","","-483"
"39","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","DUFFY'S","10","9","Route Stop","08:28:01","08:34:01","","6","27.3244230769231","32.2925","","3656","","","","","False","","","False","","","Highest Priority","0","0","0","","125 E MAIN, FLUSHING MI 48433 US","125 E MAIN","","FLUSHING","MI","48433","US","-83.854816","43.063177","3","Street Address - Automatic","125 E Main St, Flushing MI 48433 US","125 E Main St","","Flushing","MI","48433","US","459.614456051939","0.459614456051939","0.285591186094341","0","459.614456051939","0.781900888105653","126241","00000","94","MTWRFS","94","","50","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-630","","-484"
"40","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","BUECHE DELI","11","10","Route Stop","08:35:19","08:36:19","","1","127.194911242604","132.155857988166","","3628","","","","","True","07:00","23:00","False","","","Highest Priority","0","0","0","","226 W MAIN ST, FLUSHING MI 48432 US","226 W MAIN ST","","FLUSHING","MI","48432","US","-83.858937","43.063655","3","Street Address - Automatic","226 W Main St, Flushing MI 48433 US","226 W Main St","","Flushing","MI","48433","US","466.831498709631","0.466831498709631","0.290075648551002","0","466.831498709631","1.28740488364764","99069","00004","94","MTWRF","94","","100","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-436","","-485"
"41","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","BUECHE MEAT DEPT","12","11","Route Stop","08:36:19","08:37:19","","1","49.2173372781065","49.9565088757396","","3516","","","","","True","07:00","23:00","False","","","Highest Priority","0","0","0","","226 W. MAIN ST, FLUSHING MI 48432 US","226 W. MAIN ST","","FLUSHING","MI","48432","US","-83.858937","43.063655","3","Street Address - Automatic","226 W Main St, Flushing MI 48433 US","226 W Main St","","Flushing","MI","48433","US","0","0","0","0","0","0","99069","00002","94","MTWRF","94","","80","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-438","","-486"
"42","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","BUECHE PRODUCE","13","12","Route Stop","08:37:19","08:38:19","","1","30.8072781065089","31.258875739645","","3515","","","","","True","07:00","23:00","False","","","Highest Priority","0","0","0","","226 W. MAIN, FLUSHING MI 48432 US","226 W. MAIN","","FLUSHING","MI","48432","US","-83.858937","43.063655","3","Street Address - Automatic","226 W Main St, Flushing MI 48433 US","226 W Main St","","Flushing","MI","48433","US","0","0","0","0","0","0","99069","00001","94","MTWRF","94","","70","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-439","","-487"
"43","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","BUECHES MAINTENANCE DEPT","14","13","Route Stop","08:38:19","09:13:19","","35","71.1510059171597","128.282840236686","","3827","","","","","True","07:00","23:00","False","","","Highest Priority","0","0","0","","226 W MAIN ST, FLUSHING MI 48733 US","226 W MAIN ST","","FLUSHING","MI","48733","US","-83.858937","43.063655","3","Street Address - Automatic","226 W Main St, Flushing MI 48433 US","226 W Main St","","Flushing","MI","48433","US","0","0","0","0","0","0","99069","00000","94","MTWRF","94","","60","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-440","","-488"
"44","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVERSID MKT DELI 1204","15","14","Route Stop","09:34:40","09:34:40","","0","0","0","","3867","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","311 N. OAK ST, DURAND MI 48429 US","311 N. OAK ST","","DURAND","MI","48429","US","-83.988416","42.913766","3","Street Address - Automatic","311 N Oak St, Durand MI 48429 US","311 N Oak St","","Durand","MI","48429","US","26633.0263729436","26.6330263729436","16.5489955569876","0","26633.0263729436","21.3547822408916","99062","00006","94","MTWRFS","94","","400","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-441","","-489"
"45","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVERSIDE MKT MEAT 1204","16","15","Route Stop","09:34:40","09:39:40","","5","47.8102366863905","48.6005325443787","","3359","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","311 N. OAK ST., DURAND MI 48429 US","311 N. OAK ST.","","DURAND","MI","48429","US","-83.988416","42.913766","3","Street Address - Automatic","311 N Oak St, Durand MI 48429 US","311 N Oak St","","Durand","MI","48429","US","0","0","0","0","0","0","99062","00002","94","MTWRFS","94","","420","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-445","","-490"
"46","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVERSIDE MARKET FIRST AID","17","16","Route Stop","09:39:40","09:49:40","","10","0","0","","14560","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","311 N OAK ST, DURAND MI 48116 US","311 N OAK ST","","DURAND","MI","48116","US","-83.988416","42.913766","3","Street Address - Automatic","311 N Oak St, Durand MI 48429 US","311 N Oak St","","Durand","MI","48429","US","0","0","0","0","0","0","99161","00001","94","MTWRF","94","","20","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-435","","-491"
"47","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVERSIDE MKT BAKERY/DELI 1204","18","17","Route Stop","09:49:40","09:59:40","","10","89.6710059171597","101.898224852071","","3358","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","311 N. OAK ST., DURAND MI 48116 US","311 N. OAK ST.","","DURAND","MI","48116","US","-83.988416","42.913766","3","Street Address - Automatic","311 N Oak St, Durand MI 48429 US","311 N Oak St","","Durand","MI","48429","US","0","0","0","0","0","0","99062","00001","94","MTWRFS","94","","410","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-446","","-492"
"48","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","ROMA'S BACKDOOR","19","18","Route Stop","10:18:59","10:19:59","","1","0","0","","3835","","","","","False","","","False","","","Highest Priority","0","0","0","","200 EAST COMSTOCK ST, OWOSSO MI 48867 US","200 EAST COMSTOCK ST","","OWOSSO","MI","48867","US","-84.168772","42.996363","3","Street Address - Automatic","200 E Comstock St, Owosso MI 48867 US","200 E Comstock St","","Owosso","MI","48867","US","18983.4762349818","18.9834762349818","11.7957854083021","0","18983.4762349818","19.313690336537","128621","00000","94","MTWRFS","94","","380","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-453","","-493"
"49","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","HOME OFFICE REALTY","20","19","Route Stop","10:21:11","10:24:11","","3","17.4230128205128","20.5908333333333","","3746","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","209 W MAIN ST, OWOSSO MI 48867 US","209 W MAIN ST","","OWOSSO","MI","48867","US","-84.1724243","42.9973144","3","Street Address - Automatic","209 W Main St, Owosso MI 48867 US","209 W Main St","","Owosso","MI","48867","US","407.591744960606","0.407591744960606","0.253265771676266","0","407.591744960606","1.19982032799615","127264","00000","94","MTWRF","94","","370","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-937","","-494"
"50","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","SPT VG'S DELI #1932","21","20","Route Stop","10:27:48","10:28:48","","1","24.59","24.59","","8197","","","","","True","07:00","11:00","True","11:30","14:00","Highest Priority","0","0","0","","1341 N. M-52, OWOSSO MI 48867-1232 US","1341 N. M-52","","OWOSSO","MI","48867-1232","US","-84.178049","43.014298","3","Street Address - Automatic","1341 N M 52, Owosso MI 48867 US","1341 N M 52","","Owosso","MI","48867","US","2379.01169046492","2.37901169046492","1.47824934891822","0","2379.01169046492","3.62477675099865","99061","00393","94","MTWRF","94","","340","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-448","","-495"
"51","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","SPT VG'S BAKERY #1932","22","21","Route Stop","10:28:48","10:29:48","","1","28.020650887574","30.4916568047337","","8196","","","","","True","07:00","11:00","True","11:30","14:00","Highest Priority","0","0","0","","1341 N. M-52, OWOSSO MI 48867-1232 US","1341 N. M-52","","OWOSSO","MI","48867-1232","US","-84.178049","43.014298","3","Street Address - Automatic","1341 N M 52, Owosso MI 48867 US","1341 N M 52","","Owosso","MI","48867","US","0","0","0","0","0","0","99061","00392","94","MTWRF","94","","330","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-449","","-496"
"52","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","SPT VG'S MEAT #1932","23","22","Route Stop","10:29:48","10:31:48","","2","12.4624852071006","13.2482840236686","","8195","","","","","True","07:00","11:00","True","11:30","14:00","Highest Priority","0","0","0","","1341 N. M-52, OWOSSO MI 48867-1232 US","1341 N. M-52","","OWOSSO","MI","48867-1232","US","-84.178049","43.014298","3","Street Address - Automatic","1341 N M 52, Owosso MI 48867 US","1341 N M 52","","Owosso","MI","48867","US","0","0","0","0","0","0","99061","00391","94","MTWRF","94","","320","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-450","","-497"
"53","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","VG'S PRODUCE #1932","24","23","Route Stop","10:31:48","10:33:48","","2","16.4927218934911","18.5518934911243","","16292","","","","","True","07:00","11:00","True","11:30","14:00","Highest Priority","0","0","0","","1341 N. M-52, OWOSSO MI 48867 US","1341 N. M-52","","OWOSSO","MI","48867","US","-84.178049","43.014298","3","Street Address - Automatic","1341 N M 52, Owosso MI 48867 US","1341 N M 52","","Owosso","MI","48867","US","0","0","0","0","0","0","99061","00495","94","MTWRF","94","","310","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-447","","-498"
"54","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","VG'S FRONT #1932 FIRST AID","25","24","Route Stop","10:33:48","10:43:48","","10","0","0","","13114","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","1341 N. M-52, OWOSSO MI 48867 US","1341 N. M-52","","OWOSSO","MI","48867","US","-84.178049","43.014298","3","Street Address - Automatic","1341 N M 52, Owosso MI 48867 US","1341 N M 52","","Owosso","MI","48867","US","0","0","0","0","0","0","99161","00390","94","MTWRF","94","","300","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-433","","-499"
"55","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","VG'S FRONT #1932","26","25","Route Stop","10:43:48","11:13:48","","30","25.6947692307692","59.3113846153846","","3826","","","","","True","07:00","11:00","True","11:30","14:00","Highest Priority","0","0","0","","1341 N. M-52, OWOSSO MI 48867-1232 US","1341 N. M-52","","OWOSSO","MI","48867-1232","US","-84.178049","43.014298","3","Street Address - Automatic","1341 N M 52, Owosso MI 48867 US","1341 N M 52","","Owosso","MI","48867","US","0","0","0","0","0","0","99061","00390","94","MTWRF","94","","350","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-451","","-500"
"56","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","HJV EQUIPMENT","27","26","Route Stop","11:28:25","11:41:25","","13","0","0","","16893","","","","","False","","","False","","","No Priority","0","0","0","","12808 BRADY ROAD, CHESANING MI 48616 US","12808 BRADY ROAD","","CHESANING","MI","48616","US","-84.166133","43.187809","3","Street Address - Automatic","12808 Brady Rd, Chesaning MI 48616 US","12808 Brady Rd","","Chesaning","MI","48616","US","19678.9498913942","19.6789498913942","12.2279327087555","0","19678.9498913942","14.6087965278752","134024","0","","","94","","0","","","6/26/2024 10:45:50 AM","6/26/2024 10:45:50 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-959","","-501"
"57","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","RIVALS TAPHOUSE & GRILL","28","27","Route Stop","12:01:26","12:11:26","","10","142.417514792899","196.327100591716","","9745","","","","","True","12:00","22:00","False","","","Highest Priority","0","0","0","","2500 E-M21, CORUNNA MI 48817 US","2500 E-M21","","CORUNNA","MI","48817","US","-84.117797","42.997117","3","Street Address - Automatic","2500 E M 21, Corunna MI 48817 US","2500 E M 21","","Corunna","MI","48817","US","25378.0951955075","25.3780951955075","15.7692174653467","0","25378.0951955075","20.0250086093678","130812","00000","94","MTWRFS","94","","390","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-452","","-502"
"58","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","THE STATE BANK","29","28","Route Stop","12:41:29","12:43:29","","2","20.6926923076923","24.455","","3807","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","207 S SAGINAW, ST CHARLES MI 48655 US","207 S SAGINAW","","ST CHARLES","MI","48655","US","-84.139204","43.296307","3","Street Address - Automatic","207 S Saginaw St, St Charles MI 48655 US","207 S Saginaw St","","St Charles","MI","48655","US","38261.265564763","38.261265564763","23.7744484974955","0","38261.265564763","30.0438150839955","128305","00000","94","MTWRF","94","","270","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-626","","-503"
"59","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","CAM'S BRICK OVEN","30","29","Route Stop","12:44:15","12:59:15","","15","91.0523076923076","166.067692307692","","16522","","","","","True","10:00","23:00","False","","","Highest Priority","0","0","0","","133 N. SAGINAW ST, ST. CHARLES MI 48655 US","133 N. SAGINAW ST","","ST. CHARLES","MI","48655","US","-84.141343","43.297199","3","Street Address - Automatic","133 N Saginaw St, St Charles MI 48655 US","133 N Saginaw St","","St Charles","MI","48655","US","242.405654983799","0.242405654983799","0.150623892724069","0","242.405654983799","0.760752553848647","133862","00000","94","TWRFS","94","","280","","","4/8/2024 10:08:21 AM","7/9/2024 2:24:15 PM","2024/07/09 14:24","2024/07/22 18:10","-2","-22","-408","","-504"
"60","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Tuesday","","","Saginaw Depot","31","","End Depot","13:31:31","13:31:31","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","34381.3686536974","34.3813686536974","21.3635922979903","34381.3686536974","0","32.2706515176452","","","","","","","","","","","","2024/04/08 10:08","2024/07/22 18:10","-2","-22","","-2","-505"
"61","Saginaw 2024 Golf","FoxTrot_94","FreqOpt_Week1_Wednesday","","","MTA GRAND BLANC","2","1","Route Stop","06:39:51","06:59:51","","20","45.0026923076923","53.185","","3775","","","","","False","","","False","","","Highest Priority","0","0","0","","5051 DORT HWY, FLINT MI 48507 US","5051 DORT HWY","","FLINT","MI","48507","US","-83.6514092","42.9580859","3","Street Address - Automatic","5051 Dort Hwy, Flint MI 48507 US","5051 Dort Hwy","","Flint","MI","48507","US","65179.1113573547","65.1791113573547","40.5004226390531","65179.1113573547","0","39.8648716278279","99075","00005","94","MTWRF","94","","135","","","4/8/2024 10:08:21 AM","4/8/2024 10:08:21 AM","2024/07/10 15:02","2024/07/22 18:10","-2","-23","-640","","-507"
