"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"38","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Tuesday","","","LOST LAKE WOODS","18","17","Route Stop","14:39:09","14:46:09","","7","108.454120879121","153.107417582418","","11498","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","4243 LOST LAKE TRAIL, LINCOLN MI 48742 US","4243 LOST LAKE TRAIL","","LINCOLN","MI","48742","US","-83.433946","44.778513","24","Lat/Lon - Automatic","","","","","","","","21476.872106907","21.476872106907","13.3451097933153","0","21476.872106907","17.6774439979345","73420","00000","","","101","101","15","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-122","-2908","","-3181"
"39","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Tuesday","","","DeRocher Masonry","19","18","Route Stop","14:59:38","15:04:38","","5","15.3775","22.4748076923077","","2429","","","","","True","07:00","17:00","False","","","No Priority","0","0","0","","12272 US-23 South, Ossineke MI 49766 US","12272 US-23 South","","Ossineke","MI","49766","US","-83.4409362","44.8973358","24","Lat/Lon - Automatic","","","","","","","","16431.0234341984","16.4310234341984","10.209764748536","0","16431.0234341984","13.4750997945666","71016","00000","","","101","101","25","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-122","-3241","","-3182"
"40","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Tuesday","","","WAGON WHEEL BAR & GRILL","20","19","Route Stop","15:05:15","15:10:15","","5","33.6390659340659","66.3870879120879","","14684","","","","","True","15:00","17:00","False","","","Highest Priority","0","0","0","","2030 E. NICHOLSON HILL RD, OSSINEKE MI 49766 US","2030 E. NICHOLSON HILL RD","","OSSINEKE","MI","49766","US","-83.44428","44.902672","24","Lat/Lon - Automatic","","","","","","","","671.669673141919","0.671669673141919","0.417356190803802","0","671.669673141919","0.616837659850717","73532","00000","","","101","101","130","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-122","-3046","","-3183"
"41","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Tuesday","","","Bogarts Tavern","21","20","Route Stop","15:22:25","15:31:25","","9","43.4642948717949","74.4233974358974","","2147","","","","","True","11:00","17:00","False","","","Highest Priority","0","0","0","","2085 Werth Rd., Alpena MI 49707 US","2085 Werth Rd.","","Alpena","MI","49707","US","-83.461684","45.041214","24","Lat/Lon - Automatic","","","","","","","","16362.0500768488","16.3620500768488","10.1669066907116","0","16362.0500768488","12.1687008440495","70711","00000","","","101","101","110","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-122","-3050","","-3184"
"42","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 15:54","2025/03/05 15:54","-7","-123","","-1","-3186"
"43","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Lincoln Outdoor Center","2","1","Route Stop","08:00:00","08:12:00","","12","44.1507142857143","50.9431318681319","","2585","","","","","True","08:00","17:00","False","","","Highest Priority","80.5166666666667","0","0","","300 S SECOND ST, LINCOLN MI 48742 US","300 S SECOND ST","","LINCOLN","MI","48742","US","-83.412004","44.682569","24","Lat/Lon - Automatic","","","","","","","","47692.6034675169","47.6926034675169","29.6348102477351","47692.6034675169","0","39.4678746834397","71181","00000","","","101","101","65","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2911","","-3187"
"44","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Northern Precision","3","2","Route Stop","08:13:25","08:23:25","","10","180.556868131868","217.51543956044","","2587","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","601 South Lake St, Lincoln MI 48742 US","601 South Lake St","","Lincoln","MI","48742","US","-83.4129063","44.6790728","24","Lat/Lon - Automatic","","","","","","","","602.563112996062","0.602563112996062","0.374415364598099","0","602.563112996062","1.42367686703801","71183","00000","","","101","101","95","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2913","","-3188"
"45","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Alcona Motors, Inc.","4","3","Route Stop","08:24:33","08:37:33","","13","224.574450549451","313.384010989011","","1937","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","313 S. Second Lincoln P.O. Box 130, Lincoln MI 48742 US","313 S. Second Lincoln","P.O. Box 130","Lincoln","MI","48742","US","-83.411042","44.681911","24","Lat/Lon - Automatic","","","","","","","","503.46029532232","0.50346029532232","0.312835727856784","0","503.46029532232","1.13749569654465","70486","00000","","","101","101","70","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2912","","-3189"
"46","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","JACKS GARAGE","5","4","Route Stop","09:00:00","09:12:00","","12","47.2063186813187","66.1213736263736","","12227","","","","","True","09:00","17:00","False","","","Highest Priority","21.4666666666667","0","0","","324 E HAWLEY, LINCOLN MI 48742 US","324 E HAWLEY","","LINCOLN","MI","48742","US","-83.407024","44.6825785","24","Lat/Lon - Automatic","","","","","","","","437.513933472449","0.437513933472449","0.271858557858496","0","437.513933472449","0.97850270755589","73457","00000","","","101","101","80","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2909","","-3190"
"47","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","THE LINCOLN MARKET 5679 F.A.","6","5","Route Stop","09:13:08","09:26:08","","13","0","0","","13052","","","","","False","","","False","","","Highest Priority","0","0","0","","863 N. BARLOW RD, LINCOLN MI 48742 US","863 N. BARLOW RD","","LINCOLN","MI","48742","US","-83.404084","44.681212","3","Street Address - Automatic","863 N Barlow Rd, Lincoln MI 48742 US","863 N Barlow Rd","","Lincoln","MI","48742","US","288.954530054458","0.288954530054458","0.179548023085375","0","288.954530054458","1.13600004650652","99161","00121","","","101","101","35","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2958","","-3191"
"48","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","MARATHON","7","6","Route Stop","09:26:11","09:34:11","","8","93.9619230769231","119.731923076923","","9618","","","","","True","05:30","17:00","False","","","Highest Priority","0","0","0","","921 N BARLOW, LINCOLN MI 48742 US","921 N BARLOW","","LINCOLN","MI","48742","US","-83.403769","44.68212","24","Lat/Lon - Automatic","","","","","","","","25.886892185107","0.025886892185107","0.0160853692613306","0","25.886892185107","0.0616714004427195","73314","00000","","","101","101","25","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2948","","-3192"
"49","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","THE LINCOLN MARKET 5679","8","7","Route Stop","09:34:26","09:46:26","","12","139.337644230769","166.025432692308","","2593","","","","","True","06:30","17:00","False","","","Highest Priority","0","0","0","","863 N. Barlow Rd., Lincoln MI 48742 US","863 N. Barlow Rd.","","Lincoln","MI","48742","US","-83.404028","44.681067","24","Lat/Lon - Automatic","","","","","","","","124.031491400878","0.124031491400878","0.0770695966495532","0","124.031491400878","0.250658767297864","99062","00121","","","101","101","30","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2947","","-3193"
"50","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Alcona High School","9","8","Route Stop","09:49:26","09:55:26","","6","9.83653846153846","11.625","","2227","","","","","True","07:00","14:30","False","","","No Priority","0","0","0","","51 N. Barlow Rd., Lincoln MI 48742 US","51 N. Barlow Rd.","","Lincoln","MI","48742","US","-83.406471","44.661378","24","Lat/Lon - Automatic","","","","","","","","2924.38681789953","2.92438681789953","1.81712974630241","0","2924.38681789953","3.00032766908407","70800","00000","","","101","101","55","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3269","","-3194"
"51","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Alcona Elementary School","10","9","Route Stop","09:55:26","10:00:26","","5","13.6548076923077","16.1375","","2226","","","","","True","07:00","14:30","False","","","No Priority","0","0","0","","51 N. Barlow Rd., Lincoln MI 48742 US","51 N. Barlow Rd.","","Lincoln","MI","48742","US","-83.406471","44.661378","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","70799","00000","","","101","101","50","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3270","","-3195"
"52","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Manus Tool","11","10","Route Stop","10:09:17","10:18:17","","9","115.62349112426","146.119585798817","","2466","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","510 S. Third St. P.O. Box 248, Harrisville MI 48740 US","510 S. Third St.","P.O. Box 248","Harrisville","MI","48740","US","-83.294262","44.651854","24","Lat/Lon - Automatic","","","","","","","","9854.44689367284","9.85444689367284","6.12326949165776","0","9854.44689367284","8.83673184551299","71058","00000","","","101","101","10","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2921","","-3196"
"53","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","SHOTMAKERS","12","11","Route Stop","11:30:00","11:41:00","","11","139.458106508876","174.483431952663","","2467","","","","","True","11:30","17:00","False","","","Highest Priority","70.05","0","0","","49 Main Street, HARRISVILLE MI 48740 US","49 Main Street","","HARRISVILLE","MI","48740","US","-83.2945433","44.65629","24","Lat/Lon - Automatic","","","","","","","","586.592174692726","0.586592174692726","0.364491483499429","0","586.592174692726","1.66277587786317","71059","00000","","","101","101","110","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2945","","-3197"
"54","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","BLARNEY CASTLE 538","13","12","Route Stop","11:41:36","11:51:36","","10","50.7601648351648","94.8444505494506","","16318","","","","","False","","","False","","","Highest Priority","0","0","0","","217 S. STATE, HARRISVILLE MI 48740 US","217 S. STATE","","HARRISVILLE","MI","48740","US","-83.296775","44.654301","3","Street Address - Automatic","217 S State St, Harrisville MI 48740 US","217 S State St","","Harrisville","MI","48740","US","317.563010485901","0.317563010485901","0.197324508901237","0","317.563010485901","0.604870101436973","99031","00187","","","101","101","15","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2960","","-3198"
"55","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","BLARNEY CASTLE #536","14","13","Route Stop","11:52:42","12:10:42","","18","123.034556213018","194.823905325444","","8539","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","449 S. US 23, HARRISVILLE MI 48740 US","449 S. US 23","","HARRISVILLE","MI","48740","US","-83.304158","44.643395","24","Lat/Lon - Automatic","","","","","","","","1354.687488309","1.354687488309","0.841763790235549","0","1354.687488309","1.11159110628068","99031","00066","","","101","101","20","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2937","","-3199"
"56","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Jamieson Nursing Home","15","14","Route Stop","12:12:28","12:29:28","","17","618.73032967033","684.32043956044","","2804","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","790 U.S. 23 South P.O. Box 369, Harrisville MI 48740 US","790 U.S. 23 South","P.O. Box 369","Harrisville","MI","48740","US","-83.311008","44.634412","24","Lat/Lon - Automatic","","","","","","","","1265.34298971646","1.26534298971646","0.786247691931704","0","1265.34298971646","1.75224210880697","71411","00000","","","101","101","30","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2938","","-3200"
"57","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","THE RED FORK","16","15","Route Stop","12:36:11","12:44:11","","8","47.4965680473372","64.7680473372781","","14824","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3228 US-23, GREENBUSH MI 48738 US","3228 US-23","","GREENBUSH","MI","48738","US","-83.315451","44.563342","24","Lat/Lon - Automatic","","","","","","","","8290.63636400469","8.29063636400469","5.15156266626523","0","8290.63636400469","6.73036257177591","73538","00000","","","101","101","105","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2939","","-3201"
"58","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Lakewood Shores P.O.A.","17","16","Route Stop","12:51:29","13:10:29","","19","18.0371794871795","21.3166666666667","","2614","","","","","True","08:00","17:00","False","","","No Priority","0","0","0","","7701 E. Cedar Lake Dr., Oscoda MI 48750 US","7701 E. Cedar Lake Dr.","","Oscoda","MI","48750","US","-83.3326127","44.5029742","24","Lat/Lon - Automatic","","","","","","","","7786.02041027655","7.78602041027655","4.83800884555803","0","7786.02041027655","7.29546076990664","71211","00000","","","101","101","100","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3268","","-3202"
"59","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Eagles","18","17","Route Stop","14:00:00","14:17:00","","17","78.0477514792899","129.489171597633","","2640","","","","","True","14:00","17:00","False","","","Highest Priority","44.6833333333333","0","0","","6685 US-23 North, Oscoda MI 48750 US","6685 US-23 North","","Oscoda","MI","48750","US","-83.323018","44.471865","24","Lat/Lon - Automatic","","","","","","","","4623.67376074133","4.62367376074133","2.87301771312035","0","4623.67376074133","4.81839444115758","71237","00000","","","101","101","95","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-2925","","-3203"
"60","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Desi's Taco Lounge","19","18","Route Stop","14:37:26","14:43:26","","6","57.1421428571429","65.9332417582418","","2634","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","1945 W. River, Oscoda MI 48750 US","1945 W. River","","Oscoda","MI","48750","US","-83.56084802","44.44229251","24","Lat/Lon - Automatic","","","","","","","","25292.9649171615","25.2929649171615","15.7163199621345","0","25292.9649171615","20.4428933486342","71231","00000","","","101","101","125","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3055","","-3204"
"61","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","AMERICAN LEGION 254","20","19","Route Stop","15:06:38","15:14:38","","8","37.4637019230769","45.2686057692308","","2601","","","","","True","12:00","17:00","False","","","No Priority","0","0","0","","2205 Alger P.O. Box 161, Mikado MI 48745 US","2205 Alger","P.O. Box 161","Mikado","MI","48745","US","-83.420475","44.592527","24","Lat/Lon - Automatic","","","","","","","","32259.8782862289","32.2598782862289","20.045359282568","0","32259.8782862289","23.202719990164","71198","00000","","","101","101","155","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3258","","-3205"
"62","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Mikado Tavern","21","20","Route Stop","15:15:41","15:42:41","","27","36.5411538461538","49.0003846153846","","2602","","","","","True","15:00","17:00","False","","","Highest Priority","0","0","0","","2167 S. F 41, Mikado MI 48745 US","2167 S. F 41","","Mikado","MI","48745","US","-83.42221","44.593389","24","Lat/Lon - Automatic","","","","","","","","589.163335581324","0.589163335581324","0.36608912882617","0","589.163335581324","1.04225970618427","71199","00000","","","101","101","160","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3045","","-3206"
"63","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","Barton City Eagles","22","21","Route Stop","15:57:30","16:09:30","","12","64.4720879120879","85.8725274725275","","2578","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","671 Sanborn Rd., Barton City MI 48705 US","671 Sanborn Rd.","","Barton City","MI","48705","US","-83.5853","44.66934","24","Lat/Lon - Automatic","","","","","","","","21401.4444777188","21.4014444777188","13.2982412368535","0","21401.4444777188","14.8240137398243","71174","00000","","","101","101","115","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3028","","-3207"
"64","Alpena 25 Reroute","Joseph_101","FreqOpt_Week1_Wednesday","","","SCOTT'S BAR & GRILL","23","22","Route Stop","16:12:46","16:24:46","","12","39.0773626373626","86.3134065934066","","2580","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","1758 W TRASK LAKE RD, Barton City MI 48705 US","1758 W TRASK LAKE RD","","Barton City","MI","48705","US","-83.598663","44.682985","24","Lat/Lon - Automatic","","","","","","","","2188.74771593379","2.18874771593379","1.36002479474704","0","2188.74771593379","3.26405941694975","71176","00000","","","101","101","110","","","3/5/2025 3:54:08 PM","3/5/2025 3:54:08 PM","2025/03/05 15:54","2025/03/05 15:54","-7","-123","-3029","","-3208"
