"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"38","Cadillac Solution X Stage 2","Only Changing","13_Week1_Monday","","","COMMUNICRAFT","39","38","Route Stop","11:17:53","11:22:53","","5","0","0","","4183","","","","","False","","","False","","","No Priority","0","0","0","","63 CLAY ST, MANISTEE MI 49660 US, US,  US,   US","63 CLAY ST, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.3207434","44.246471","24","Lat/Lon - Automatic","","","","","","","","354.65805441828","0.35465805441828","0.220374300863552","0","354.65805441828","1.72177067603144","220856","0","1","","","","0","13_Week1_Monday","38","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-101","-2931","","-3132"
"39","Cadillac Solution X Stage 2","Only Changing","13_Week1_Monday","","","WESCO #33","40","39","Route Stop","11:23:56","11:31:00","","7.06666666666667","0","0","","14165","","","","","False","","","False","","","No Priority","0","0","0","","75 CYPRESS ST, MANISTEE MI 49660 US, US,  US,   US","75 CYPRESS ST, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.318007","44.247367","24","Lat/Lon - Automatic","","","","","","","","296.201224116681","0.296201224116681","0.184050910070851","0","296.201224116681","1.04899041938154","99117","16","7","","","","0","13_Week1_Monday","39","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-101","-2932","","-3133"
"40","Cadillac Solution X Stage 2","Only Changing","13_Week1_Monday","","","AMERICAN LEGION #10","41","40","Route Stop","11:31:38","11:37:54","","6.275","0","0","","9693","","","","","False","","","False","","","No Priority","0","0","0","","10 MASON ST, MANISTEE MI 49660 US, US,  US,   US","10 MASON ST, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.3179304","44.2502157","24","Lat/Lon - Automatic","","","","","","","","326.367444845178","0.326367444845178","0.202795330844382","0","326.367444845178","0.641328270136228","230774","0","5","","","","0","13_Week1_Monday","40","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-101","-2933","","-3134"
"41","Cadillac Solution X Stage 2","Only Changing","13_Week1_Monday","","","Cadillac Depot","42","","End Depot","12:38:49","12:38:49","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","84229.0701982172","84.2290701982172","52.3375184239505","84229.0701982172","0","60.9013204383022","","","","","","","","","","","","2022/05/11 16:15","2022/05/11 16:15","-2","-101","","-1","-3135"
"42","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","WESCO #36","2","1","Route Stop","06:52:46","07:01:06","","8.33333333333333","0","0","","14164","","","","","False","","","False","","","No Priority","0","0","0","","330 PARKDALE AVE, MANISTEE MI 49660 US, US,  US,   US","330 PARKDALE AVE, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.303095","44.267848","24","Lat/Lon - Automatic","","","","","","","","81571.2604015404","81.5712604015404","50.6860319612176","81571.2604015404","0","52.77196893816","99117","15","7","","","","0","13_Week2_Monday","1","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2934","","-3137"
"43","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","BLARNEY CASTLE #746","3","2","Route Stop","07:02:35","07:11:14","","8.64583333333333","0","0","","9031","","","","","False","","","False","","","No Priority","0","0","0","","1021 EAST PARKDALE AVE BLARNEY CASTLE #746, MANIST,   US","1021 EAST PARKDALE AVE BLARNEY CASTLE #746, MANIST","","","","","US","-86.283229","44.270403","24","Lat/Lon - Automatic","","","","","","","","1658.51704500319","1.65851704500319","1.03055472647409","0","1658.51704500319","1.48448249066627","99031","101","7","","","","0","13_Week2_Monday","2","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2935","","-3138"
"44","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER TRADING POST","4","3","Route Stop","07:14:52","07:26:49","","11.9458333333333","0","0","","9764","","","","","False","","","False","","","No Priority","0","0","0","","2596 LOON DR, MANISTEE MI 49660 US, US,  US,   US","2596 LOON DR, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.2424285","44.2840761","24","Lat/Lon - Automatic","","","","","","","","4278.75307023842","4.27875307023842","2.65869392975773","0","4278.75307023842","3.63850308776237","230829","0","7","","","","0","13_Week2_Monday","3","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2936","","-3139"
"45","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-RIVER ROCK BAR & GRILL 280","5","4","Route Stop","07:28:09","07:28:29","","0.333333333333333","0","0","","11464","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","736.273714245181","0.736273714245181","0.457499281348985","0","736.273714245181","1.33342244632674","231873","10","7","","","","0","13_Week2_Monday","4","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2937","","-3140"
"46","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-ADM 260","6","5","Route Stop","07:28:29","07:28:38","","0.158333333333333","0","0","","11264","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","6","7","","","","0","13_Week2_Monday","5","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2938","","-3141"
"47","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC SLOTS #110","7","6","Route Stop","07:28:38","07:48:38","","20","0","0","","14563","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","11","7","","","","0","13_Week2_Monday","6","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2939","","-3142"
"48","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-GROUNDS","8","7","Route Stop","07:48:38","07:49:18","","0.666666666666667","0","0","","11266","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","8","7","","","","0","13_Week2_Monday","7","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2940","","-3143"
"49","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-FOOD COURT 215","9","8","Route Stop","07:49:18","07:50:09","","0.858333333333333","0","0","","11261","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","3","7","","","","0","13_Week2_Monday","8","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2941","","-3144"
"50","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-BANQUETS 240","10","9","Route Stop","07:50:10","07:51:08","","0.9625","0","0","","11262","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","4","7","","","","0","13_Week2_Monday","9","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2942","","-3145"
"51","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-MAINTENANCE","11","10","Route Stop","07:51:07","07:53:21","","2.225","0","0","","11265","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","7","7","","","","0","13_Week2_Monday","10","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2943","","-3146"
"52","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER CASINO-EVS","12","11","Route Stop","07:53:21","07:56:33","","3.19166666666667","0","0","","11284","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","9","7","","","","0","13_Week2_Monday","11","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2944","","-3147"
"53","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-RAPIDS 200","13","12","Route Stop","07:56:32","08:03:04","","6.52916666666667","0","0","","11259","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","1","7","","","","0","13_Week2_Monday","12","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2945","","-3148"
"54","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LRC-STEAKHOUSE 220","14","13","Route Stop","08:03:04","08:11:40","","8.60177807286534","0","0","","12023","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","99031","10","7","","","","0","13_Week2_Monday","13","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2946","","-3149"
"55","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER CASINO-KITCHENS","15","14","Route Stop","08:11:40","08:22:43","","11.0416666666667","0","0","","11283","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD HWY, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD HWY, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231873","0","7","","","","0","13_Week2_Monday","14","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2947","","-3150"
"56","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER INDIANS-COMMODITI","16","15","Route Stop","08:22:43","08:26:24","","3.67916666666667","0","0","","13248","","","","","False","","","False","","","No Priority","0","0","0","","2700 ORCHARD, MANISTEE MI 49660 US, US,  US,   US","2700 ORCHARD, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.24776","44.285855","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","228247","0","7","","","","0","13_Week2_Monday","15","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2948","","-3151"
"57","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER INDIANS-GAMING CO","17","16","Route Stop","08:26:39","08:30:03","","3.39583333333333","0","0","","4598","","","","","False","","","False","","","No Priority","0","0","0","","2840 ORCHARD HIGHWAY SUITE A, MANISTEE MI 49660 US,   US","2840 ORCHARD HIGHWAY SUITE A, MANISTEE MI 49660 US","","","","","US","-86.2447252","44.287057","24","Lat/Lon - Automatic","","","","","","","","389.098214153972","0.389098214153972","0.241774424246711","0","389.098214153972","0.262317476247574","228242","0","7","","","","0","13_Week2_Monday","16","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2949","","-3152"
"58","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER FITNESS","18","17","Route Stop","08:31:13","08:38:25","","7.20416666666667","0","0","","11897","","","","","False","","","False","","","No Priority","0","0","0","","2608 GOVERNMENT CENTER DR, MANISTEE MI 49660 US,,,   US","2608 GOVERNMENT CENTER DR, MANISTEE MI 49660 US,, ","","","","","US","-86.240145","44.284282","24","Lat/Lon - Automatic","","","","","","","","763.664788462687","0.763664788462687","0.474519306004806","0","763.664788462687","1.17101344388846","231160","1","7","","","","0","13_Week2_Monday","17","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2950","","-3153"
"59","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER GOVERNMENT CTR","19","18","Route Stop","08:38:26","08:46:58","","8.5375","0","0","","10153","","","","","False","","","False","","","No Priority","0","0","0","","2608 GOVERNMENT CENTER DR, MANISTEE MI 49660 US,,,   US","2608 GOVERNMENT CENTER DR, MANISTEE MI 49660 US,, ","","","","","US","-86.240145","44.284282","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","231160","0","7","","","","0","13_Week2_Monday","18","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2951","","-3154"
"60","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LITTLE RIVER INDIANS-NEWLAND","20","19","Route Stop","08:49:36","08:54:35","","4.98333333333333","0","0","","4596","","","","","False","","","False","","","No Priority","0","0","0","","3031 DOMRES ROAD, MANISTEE MI 49660 US, US,  US,   US","3031 DOMRES ROAD, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.2425838","44.3067756","24","Lat/Lon - Automatic","","","","","","","","2948.53685453237","2.94853685453237","1.832135883545","0","2948.53685453237","2.63816054499969","228240","0","7","","","","0","13_Week2_Monday","19","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2952","","-3155"
"61","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","AKI COMMUNITY CENTER","21","20","Route Stop","08:57:56","09:05:19","","7.37916666666667","0","0","","4646","","","","","False","","","False","","","No Priority","0","0","0","","2953 SHAW BE QUO UNG, MANISTEE MI 49660 US, US,,   US","2953 SHAW BE QUO UNG, MANISTEE MI 49660 US,  US,  ","","","","","US","-86.2702874","44.2872314","24","Lat/Lon - Automatic","","","","","","","","4975.95061523195","4.97595061523195","3.09191240492741","0","4975.95061523195","3.3565163729368","228632","0","7","","","","0","13_Week2_Monday","20","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2953","","-3156"
"62","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","KEN'S AUTO REPAIR","22","21","Route Stop","09:09:37","09:13:38","","4.01666666666667","0","0","","12953","","","","","False","","","False","","","No Priority","0","0","0","","4 HAHN RD, MANISTEE MI 49660 US, US,  US,   US","4 HAHN RD, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.307983","44.267313","24","Lat/Lon - Automatic","","","","","","","","5842.21357488961","5.84221357488961","3.63018325968545","0","5842.21357488961","4.28951329298661","232831","0","6","","","","0","13_Week2_Monday","21","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2954","","-3157"
"63","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","MUFFLER MAN","23","22","Route Stop","09:14:34","09:20:35","","6.02083333333333","0","0","","4014","","","","","False","","","False","","","No Priority","0","0","0","","245 ARTHUR ST, MANISTEE MI 49660 US, US,  US,   US","245 ARTHUR ST, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.315754","44.262937","24","Lat/Lon - Automatic","","","","","","","","873.944251487352","0.873944251487352","0.543043788279798","0","873.944251487352","0.946884346285572","214819","0","7","","","","0","13_Week2_Monday","22","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2955","","-3158"
"64","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","LA RIVIERA MEXICAN GRILL","24","23","Route Stop","09:20:43","09:28:34","","7.85833333333333","0","0","","14655","","","","","False","","","False","","","No Priority","0","0","0","","215 ARTHUR ST, MANISTEE MI 49660 US, US,  US,   US","215 ARTHUR ST, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.315859","44.262082","24","Lat/Lon - Automatic","","","","","","","","112.699714159098","0.112699714159098","0.0700283566266957","0","112.699714159098","0.11485391791004","233297","0","6","","","","0","13_Week2_Monday","23","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2956","","-3159"
"65","Cadillac Solution X Stage 2","Only Changing","13_Week2_Monday","","","WESCO #33","25","24","Route Stop","09:30:41","09:37:45","","7.06666666666667","0","0","","14165","","","","","False","","","False","","","No Priority","0","0","0","","75 CYPRESS ST, MANISTEE MI 49660 US, US,  US,   US","75 CYPRESS ST, MANISTEE MI 49660 US,  US,   US","","","","","US","-86.318007","44.247367","24","Lat/Lon - Automatic","","","","","","","","1780.86552811797","1.78086552811797","1.1065785502453","0","1780.86552811797","2.11811793827937","99117","16","7","","","","0","13_Week2_Monday","24","5/11/2022 4:14:58 PM","5/11/2022 4:14:58 PM","2022/05/11 16:15","2022/05/11 16:15","-2","-102","-2957","","-3160"
