"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"34","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Tuesday","","","WELLSPRING NEXDINE 359","12","11","Route Stop","09:43:50","10:06:50","","23","635.984615384615","1058.24769230769","","16465","","","","","True","08:30","13:00","False","","","Highest Priority","0","0","0","","725 W GENNESEE ST, FRANKENMUTH MI 48734 US","725 W GENNESEE ST","","FRANKENMUTH","MI","48734","US","-83.748169","43.335278","3","Street Address - Automatic","725 W Genesee St, Frankenmuth MI 48734 US","725 W Genesee St","","Frankenmuth","MI","48734","US","2848.81875807783","2.84881875807783","1.77017393028933","0","2848.81875807783","4.75647751157248","99195","00001","93","MTWRFS","94","","150","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/05/14 09:14","2024/07/02 22:25","-1","-2","-3","","-36"
"35","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Tuesday","","","VALLEY OBGYN FRANKENMUTH","13","12","Route Stop","10:10:44","10:18:44","","8","68.6103846153846","81.085","","14503","","","","","True","08:00","16:00","False","","","Highest Priority","0","0","0","","975 N. MAIN, FRANKENMUTH MI 48734 US","975 N. MAIN","","FRANKENMUTH","MI","48734","US","-83.740132","43.322478","3","Street Address - Automatic","975 S Main St, Frankenmuth MI 48734 US","975 S Main St","","Frankenmuth","MI","48734","US","2330.95077478651","2.33095077478651","1.44838568007002","0","2330.95077478651","3.9051970926503","127442","00002","93","MTWRF","94","","145","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/05/14 09:14","2024/07/02 22:25","-1","-2","-142","","-37"
"36","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Tuesday","","","FRANKENMUTH RIVER PLACE SHOPS","14","13","Route Stop","11:00:08","11:03:08","","3","61.9157051282051","79.6089102564102","","3434","","","","","True","11:00","18:00","False","","","No Priority","0","0","0","","925 S MAIN SUITE D-2, FRANKENMUTH MI 48734 US","925 S MAIN","SUITE D-2","FRANKENMUTH","MI","48734","US","-83.73911","43.323378","3","Street Address - Automatic","925 S Main St, Frankenmuth MI 48734 US","925 S Main St","","Frankenmuth","MI","48734","US","118.065239281917","0.118065239281917","0.0733623394108919","0","118.065239281917","0.802556529604274","123103","00000","93","MTWRFS","94","","120","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/01 22:29","2024/07/02 22:25","-1","-2","-361","","-38"
"37","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Tuesday","","","GREEN ACRES GOLF","15","14","Route Stop","11:11:11","11:18:11","","7","77.7757692307692","196.622692307692","","14842","","","","","True","01:00","18:00","False","","","Highest Priority","0","0","0","","7323 DIXIE HWY, BRIDGEPORT MI 48722 US","7323 DIXIE HWY","","BRIDGEPORT","MI","48722","US","-83.8264163","43.3269181","3","Street Address - Automatic","7323 Dixie Hwy, Bridgeport MI 48722 US","7323 Dixie Hwy","","Bridgeport","MI","48722","US","7670.03467482199","7.67003467482199","4.76593864993575","0","7670.03467482199","8.04820121388724","133373","00000","94","MTWRFS","94","","155","","","5/14/2024 9:14:13 AM","5/14/2024 9:14:13 AM","2024/05/14 09:14","2024/07/02 22:25","-1","-2","-375","","-39"
"38","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Tuesday","","","TRI-CITY ACOUSTICAL","16","15","Route Stop","11:28:56","11:30:56","","2","12.1602564102564","29.5320512820513","","3802","","","","","False","","","False","","","Highest Priority","0","0","0","","421 E MORLEY DR, SAGINAW MI 48601 US","421 E MORLEY DR","","SAGINAW","MI","48601","US","-83.8707802","43.4174715","3","Street Address - Automatic","421 E Morley Dr, Saginaw MI 48601 US","421 E Morley Dr","","Saginaw","MI","48601","US","14075.9951428597","14.0759951428597","8.7464179931129","0","14075.9951428597","10.7471412068266","128124","00000","93","MTWRFS","93","","280","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/05/14 09:14","2024/07/02 22:25","-1","-2","-170","","-40"
"39","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Tuesday","","","Saginaw Depot","17","","End Depot","11:31:03","11:31:03","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","42.9057208615413","0.0429057208615413","0.026660379258601","42.9057208615413","0","0.122480098977917","","","","","","","","","","","","2024/04/08 10:08","2024/07/02 22:25","-1","-2","","-2","-41"
"40","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","FORWARDS 187","2","1","Route Stop","06:53:51","07:05:51","","12","52.8482840236686","53.1763313609468","","3641","","","","","False","","","False","","","Highest Priority","0","0","0","","6144 CASS CITY RD, CASS CITY MI 48726 US","6144 CASS CITY RD","","CASS CITY","MI","48726","US","-83.184806","43.600292","3","Street Address - Automatic","6144 Cass City Rd, Cass City MI 48726 US","6144 Cass City Rd","","Cass City","MI","48726","US","73659.2516474841","73.6592516474841","45.7697375872992","73659.2516474841","0","53.8574903694192","99058","00029","93","MTWRFS","93","","80","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-12","","-43"
"41","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","FORWARDS 185","3","2","Route Stop","07:30:32","07:35:32","","5","22.81","22.81","","3638","","","","","False","","","False","","","Highest Priority","0","0","0","","707 S VANDYKE, BAD AXE MI 48413 US","707 S VANDYKE","","BAD AXE","MI","48413","US","-83.013516","43.80145","5","Street Address - Manual","707 S Van Dyke Rd, Bad Axe MI 48413 US","707 S Van Dyke Rd","","Bad Axe","MI","48413","US","33686.7394101796","33.6867394101796","20.9319696913906","0","33686.7394101796","24.6869860812305","99058","00028","93","MTWRFS","93","","120","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-13","","-44"
"42","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","ELKTON DENTAL","4","3","Route Stop","07:48:44","07:53:44","","5","20.7942307692308","24.575","","16431","","","","","False","","","False","","","Highest Priority","0","0","0","","120 MULLEN ST, ELKTON MI 48731 US","120 MULLEN ST","","ELKTON","MI","48731","US","-83.176986","43.821295","3","Street Address - Automatic","120 Mullen St, Elkton MI 48731 US","120 Mullen St","","Elkton","MI","48731","US","15919.6414210959","15.9196414210959","9.89200669339606","0","15919.6414210959","13.1912733727245","127591","00001","93","MTWRFS","93","","150","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/02 22:25","-1","-3","-132","","-45"
"43","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","TOWER AUTOMOTIVE","5","4","Route Stop","07:55:35","09:10:35","","75","100.692307692308","2160.07692307692","","16645","","","","","True","07:00","15:30","False","","","No Priority","0","0","0","","81 DRETTMANN DRIVE, ELKTON MI 48730 US","81 DRETTMANN DRIVE","","ELKTON","MI","48730","US","-83.177539","43.815838","3","Street Address - Automatic","81 Drettman Dr, Elkton MI 48731 US","81 Drettman Dr","","Elkton","MI","48731","US","619.078407984998","0.619078407984998","0.384677493263728","0","619.078407984998","1.85161574564215","133914","00000","93","MTWRF","93","","160","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/02 22:25","-1","-3","-348","","-46"
"44","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","FORWARDS 182-PEOPLES CHOICE","6","5","Route Stop","09:18:46","09:33:46","","15","42.16","42.16","","3654","","","","","False","","","False","","","Highest Priority","0","0","0","","102 S MAIN ST, PIGEON MI 48755 US","102 S MAIN ST","","PIGEON","MI","48755","US","-83.27076","43.827838","3","Street Address - Automatic","102 S Main St, Pigeon MI 48755 US","102 S Main St","","Pigeon","MI","48755","US","9130.34312764757","9.13034312764757","5.67333226563812","0","9130.34312764757","8.18328090887181","99058","00027","93","MTWRFS","93","","170","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-14","","-47"
"45","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","EAGLES CLUB","7","6","Route Stop","09:44:43","10:04:43","","20","131.849175824176","259.427747252747","","3493","","","","","False","","","False","","","Highest Priority","0","0","0","","7017 E. PARK, CASEVILLE MI 48725 US","7017 E. PARK","","CASEVILLE","MI","48725","US","-83.27777","43.934098","3","Street Address - Automatic","7017 E Park St, Caseville MI 48725 US","7017 E Park St","","Caseville","MI","48725","US","12941.1006356555","12.9411006356555","8.04122723129802","0","12941.1006356555","10.9595297026555","123203","00000","93","MTWRFS","93","","180","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-21","","-48"
"46","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","CASEVILLE SCHOOLS-KITCHEN","8","7","Route Stop","10:07:49","10:17:49","","10","299.457085020243","566.210607287449","","14603","","","","","False","","","False","","","Highest Priority","0","0","0","","6609 VINE ST., CASEVILLE MI 48725 US","6609 VINE ST.","","CASEVILLE","MI","48725","US","-83.268294","43.94256","3","Street Address - Automatic","6609 Vine St, Caseville MI 48725 US","6609 Vine St","","Caseville","MI","48725","US","1597.12576982303","1.59712576982303","0.99240795614586","0","1597.12576982303","3.10308759365682","133277","00000","93","MTWRFS","93","","190","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-18","","-49"
"47","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","CASEVILLE FAMILY MARKET","9","8","Route Stop","10:19:56","10:39:56","","20","92.8225","122.8375","","12238","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","6730 MAIN ST, CASEVILLE MI 48755 US","6730 MAIN ST","","CASEVILLE","MI","48755","US","-83.273042","43.939629","3","Street Address - Automatic","6730 Main St, Caseville MI 48725 US","6730 Main St","","Caseville","MI","48725","US","733.770687788201","0.733770687788201","0.45594397279578","0","733.770687788201","2.11161803098884","132448","00000","93","MTWRF","93","","210","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/02 22:25","-1","-3","-137","","-50"
"48","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","INDEPENDENT BANK 312","10","9","Route Stop","10:40:05","10:45:05","","5","0","52.79","","10783","","","","","True","09:00","17:00","False","","","No Priority","0","0","0","","6727 MAIN STREET, CASEVILLE MI 48725 US","6727 MAIN STREET","","CASEVILLE","MI","48725","US","-83.272","43.939597","3","Street Address - Automatic","6727 Main St, Caseville MI 48725 US","6727 Main St","","Caseville","MI","48725","US","60.3684053221368","0.0603684053221368","0.0375111884571025","0","60.3684053221368","0.139778992562185","99035","00044","93","MTWRF","93","","200","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/02 22:25","2024/07/02 22:25","-1","-3","-351","","-51"
"49","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","VILLAGE PIZZERIA","11","10","Route Stop","11:07:34","11:17:34","","10","37.856875","75.503125","","3568","","","","","True","11:00","17:00","False","","","Highest Priority","0","0","0","","638 N. CENTER, SEBEWAING MI 48759 US","638 N. CENTER","","SEBEWAING","MI","48759","US","-83.446501","43.738488","3","Street Address - Automatic","638 N Center St, Sebewaing MI 48759 US","638 N Center St","","Sebewaing","MI","48759","US","30648.9773059555","30.6489773059555","19.0443918073743","0","30648.9773059555","22.4953040542927","123368","00000","93","MTWRF","93","","250","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-139","","-52"
"50","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","FAMILY DENTAL CENTER","12","11","Route Stop","11:19:15","11:22:15","","3","13.3819230769231","15.815","","3783","","","","","True","08:30","12:30","True","13:30","16:30","Highest Priority","0","0","0","","106 E MAIN ST, SEBAWAING MI 48759 US","106 E MAIN ST","","SEBAWAING","MI","48759","US","-83.450078","43.73163","3","Street Address - Automatic","106 E Main St, Sebewaing MI 48759 US","106 E Main St","","Sebewaing","MI","48759","US","929.016420222441","0.929016420222441","0.577264047853322","0","929.016420222441","1.67890959502552","127591","00000","93","MTWRF","93","","260","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-138","","-53"
"51","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","FORWARD CORP","13","12","Route Stop","11:23:54","11:26:54","","3","27.18","27.18","","3800","","","","","False","","","False","","","Highest Priority","0","0","0","","580 UNIONVILLE RD, SEBEWAG MI 48759 US","580 UNIONVILLE RD","","SEBEWAG","MI","48759","US","-83.446547","43.725712","3","Street Address - Automatic","580 Unionville Rd, Sebewaing MI 48759 US","580 Unionville Rd","","Sebewaing","MI","48759","US","966.853022945201","0.966853022945201","0.600774623091087","0","966.853022945201","1.6424613460652","99058","00011","93","MTWRFS","93","","270","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-15","","-54"
"52","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","FORWARDS 398","14","13","Route Stop","11:27:27","11:34:27","","7","25.7747252747253","26.3483516483516","","3633","","","","","False","","","False","","","Highest Priority","0","0","0","","614 S UNIONVILLE RD, SEBEWAING MI 48759 US","614 S UNIONVILLE RD","","SEBEWAING","MI","48759","US","-83.446188","43.724707","5","Street Address - Manual","614 S Unionville Rd, Sebewaing MI 48759 US","614 S Unionville Rd","","Sebewaing","MI","48759","US","204.445384716702","0.204445384716702","0.127036474035879","0","204.445384716702","0.552651713208434","99058","00000","93","MTWRFS","93","","280","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-17","","-55"
"53","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","LUKE'S SUPERMKT 1087 FIRST AID","15","14","Route Stop","11:35:28","11:35:28","","0","0","0","","13504","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","8856 UNIONVILLE RD, SEBEWAING MI 48759 US","8856 UNIONVILLE RD","","SEBEWAING","MI","48759","US","-83.445494","43.721279","3","Street Address - Automatic","8856 Unionville Rd, Sebewaing MI 48759 US","8856 Unionville Rd","","Sebewaing","MI","48759","US","382.054965816671","0.382054965816671","0.237397952575464","0","382.054965816671","1.01506783902533","99161","00036","93","MTWRF","93","","310","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-6","","-56"
"54","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","LUKE'S SUPER MARKET #1087","16","15","Route Stop","11:35:28","11:50:28","","15","83.1349704142012","89.2511834319526","","13502","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","8856 UNIONVILLE RD, SEBAWAING MI 48759 US","8856 UNIONVILLE RD","","SEBAWAING","MI","48759","US","-83.445494","43.721279","3","Street Address - Automatic","8856 Unionville Rd, Sebewaing MI 48759 US","8856 Unionville Rd","","Sebewaing","MI","48759","US","0","0","0","0","0","0","99062","00036","93","MTWRF","93","","300","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-7","","-57"
"55","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","TOOL SHED PUB AND GRUB","17","16","Route Stop","12:20:54","12:30:54","","10","42.4275641025641","105.200128205128","","16454","","","","","False","","","False","","","Highest Priority","0","0","0","","12 W MUNGER RD, MUNGER MI 48747 US","12 W MUNGER RD","","MUNGER","MI","48747","US","-83.778732","43.522386","3","Street Address - Automatic","12 W Munger Rd, Munger MI 48747 US","12 W Munger Rd","","Munger","MI","48747","US","42479.3385773348","42.4793385773348","26.3954375870048","0","42479.3385773348","30.4434396560218","133821","00000","93","MTWRFS","93","","340","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/04/28 13:09","2024/07/02 22:25","-1","-3","-133","","-58"
"56","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Wednesday","","","Saginaw Depot","18","","End Depot","12:45:52","12:45:52","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","361 W Morley Dr, Saginaw, MI 48601,   US","361 W Morley Dr, Saginaw, MI 48601","","","","","US","-83.871106","43.417025","5","Street Address - Manual","361 W Morley Dr, Saginaw MI 48601 US","361 W Morley Dr","","Saginaw","MI","48601","US","19594.1902545132","19.5941902545132","12.1752655114752","19594.1902545132","0","14.9590903558714","","","","","","","","","","","","2024/04/08 10:08","2024/07/02 22:25","-1","-3","","-2","-59"
"57","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Thursday","","","FORWARDS 131","2","1","Route Stop","06:11:58","06:22:58","","11","53.34","53.34","","11819","","","","","False","","","False","","","Highest Priority","0","0","0","","6180 WESTSIDE SAGINAW RD, BAY CITY MI 48706 US","6180 WESTSIDE SAGINAW RD","","BAY CITY","MI","48706","US","-83.946337","43.561656","3","Street Address - Automatic","6180 Westside Saginaw Rd, Bay City MI 48706 US","6180 Westside Saginaw Rd","","Bay City","MI","48706","US","19618.3717081918","19.6183717081918","12.1902911703652","19618.3717081918","0","11.9760436480217","99058","00039","93","MTWRFS","93","","20","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/10 15:02","2024/07/10 15:02","-1","-4","-45","","-61"
"58","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Thursday","","","DRIFT","3","2","Route Stop","06:32:19","06:37:19","","5","0","134.219230769231","","15952","","","","","False","","","False","","","Highest Priority","0","0","0","","1019 N. WATER ST, BAY CITY MI 48708 US","1019 N. WATER ST","","BAY CITY","MI","48708","US","-83.890039","43.601032","3","Street Address - Automatic","1019 N Water St, Bay City MI 48708 US","1019 N Water St","","Bay City","MI","48708","US","9373.02165677422","9.37302165677422","5.82412571449579","0","9373.02165677422","9.35166060987439","132990","00004","93","MTWRFS","93","","250","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/10 15:02","2024/07/10 15:02","-1","-4","-33","","-62"
"59","Saginaw 2024 foxtrot","Charlie_93","FreqOpt_Week1_Thursday","","","IDEAL PARTY STORE 201","4","3","Route Stop","07:00:04","07:12:04","","12","41.3712426035503","47.6226035502959","","15566","","","","","True","07:00","17:00","False","","","Highest Priority","0","0","0","","908 N. JOHNSON ST, BAY CITY MI 48708 US","908 N. JOHNSON ST","","BAY CITY","MI","48708","US","-83.871299","43.598182","3","Street Address - Automatic","908 N Johnson St, Bay City MI 48708 US","908 N Johnson St","","Bay City","MI","48708","US","2038.80171465397","2.03880171465397","1.2668526679966","0","2038.80171465397","4.16569951260258","99058","00044","93","MTWRF","93","","250","","","4/8/2024 10:08:19 AM","4/8/2024 10:08:19 AM","2024/07/10 15:02","2024/07/10 15:02","-1","-4","-43","","-63"
