"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"34","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Monday","","","MANISTEE UNIFORMS--WATER","35","34","Route Stop","11:30:09","11:33:09","","3","31.487100591716","47.0913609467456","","12504","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","280 N WASHINGTON, MANISTEE MI 49660 US","280 N WASHINGTON","","MANISTEE","MI","49660","US","-86.324183","44.257368","3","Street Address - Automatic","280 Washington St, Manistee MI 49660 US","280 Washington St","","Manistee","MI","49660","US","1108.10265905429","1.10810265905429","0.688543078979755","0","1108.10265905429","2.10296098184767","232549","00003","13","13","13","13","270","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/08/28 15:45","-13","-233","-5905","","-6381"
"35","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Monday","","","MANISTEE UNIFORMS-DPW","36","35","Route Stop","11:33:09","11:36:09","","3","21.8","21.8","","12505","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","280 N WASHINGTON, MANISTEE MI 49660 US","280 N WASHINGTON","","MANISTEE","MI","49660","US","-86.324183","44.257368","3","Street Address - Automatic","280 Washington St, Manistee MI 49660 US","280 Washington St","","Manistee","MI","49660","US","0","0","0","0","0","0","232549","00004","13","13","13","13","270","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/08/28 15:45","-13","-233","-5907","","-6382"
"36","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Monday","","","MANISTEE UNIFORMS-COLLECTIONS","37","36","Route Stop","11:36:09","11:39:09","","3","23.6539053254438","23.7414792899408","","12506","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","280 N WASHINGTON, MANISTEE MI 49660 US","280 N WASHINGTON","","MANISTEE","MI","49660","US","-86.324183","44.257368","3","Street Address - Automatic","280 Washington St, Manistee MI 49660 US","280 Washington St","","Manistee","MI","49660","US","0","0","0","0","0","0","232549","00005","13","13","13","13","270","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/08/28 15:45","-13","-233","-5908","","-6383"
"37","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Monday","","","KEN'S AUTO REPAIR","38","37","Route Stop","11:42:21","11:47:21","","5","17.5","20.1923076923077","","12953","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","4 HAHN RD, MANISTEE MI 49660 US","4 HAHN RD","","MANISTEE","MI","49660","US","-86.307983","44.267313","3","Street Address - Automatic","4 Hahn Rd, Manistee MI 49660 US","4 Hahn Rd","","Manistee","MI","49660","US","2128.40994281216","2.12840994281216","1.32253264025712","0","2128.40994281216","3.20051928721267","232831","00000","13","13","13","13","220","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/08/28 15:45","-13","-233","-6096","","-6384"
"38","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Monday","","","TEXACO EXPRESS LUBE 124","39","38","Route Stop","11:47:52","11:54:52","","7","117.105989010989","192.726318681319","","4019","","","","","True","09:00","21:00","False","","","Highest Priority","0","0","0","","315 PARKDALE AVE., MANISTEE MI 49660 US","315 PARKDALE AVE.","","MANISTEE","MI","49660","US","-86.305254","44.266774","3","Street Address - Automatic","315 Parkdale Ave, Manistee MI 49660 US","315 Parkdale Ave","","Manistee","MI","49660","US","283.309697651304","0.283309697651304","0.176040486801228","0","283.309697651304","0.514510548499345","99031","00109","13","13","13","13","215","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/08/28 15:45","-13","-233","-6082","","-6385"
"39","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Monday","","","Cadillac Depot","40","","End Depot","12:48:56","12:48:56","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","81603.5045792696","81.6035045792696","50.7060675646262","81603.5045792696","0","54.0664646401283","","","","","","","","","","","","2024/08/22 08:55","2024/08/28 15:45","-13","-233","","-1","-6386"
"40","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","SPARTAN WEST BOWLING","2","1","Route Stop","07:14:01","07:21:01","","7","28.643717948718","33.8516666666667","","12989","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","2253 W US HWY 10, LUDINGTON MI 49431 US","2253 W US HWY 10","","LUDINGTON","MI","49431","US","-86.335801","43.954677","3","Street Address - Automatic","2253 W US Highway 10, Ludington MI 49431 US","2253 W US Highway 10","","Ludington","MI","49431","US","110850.103536868","110.850103536868","68.8790618548281","110850.103536868","0","74.0274034704778","232854","00000","13","13","13","13","177","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-6084","","-6388"
"41","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE 216","3","2","Route Stop","07:25:56","07:35:56","","10","71.7953846153846","143.524615384615","","8509","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","5445 W. US 10, LUDINGTON MI 49431 US","5445 W. US 10","","LUDINGTON","MI","49431","US","-86.414647","43.955636","3","Street Address - Automatic","5445 US-10 W, Ludington MI 49431 US","5445 US-10 W","","Ludington","MI","49431","US","6332.29653889743","6.33229653889743","3.93470669913054","0","6332.29653889743","4.91738909362046","99031","00037","13","13","13","13","100","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5974","","-6389"
"42","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","KUNTRY KUBBARD","4","3","Route Stop","07:36:09","07:46:09","","10","0","83.3147928994083","","4506","","","","","True","07:00","19:00","False","","","Highest Priority","0","0","0","","5474 US 10, LUDINGTON MI 49431 US","5474 US 10","","LUDINGTON","MI","49431","US","-86.415839","43.956428","3","Street Address - Automatic","5474 US-10 E, Ludington MI 49431 US","5474 US-10 E","","Ludington","MI","49431","US","98.5358212541614","0.0985358212541614","0.0612273214956838","0","98.5358212541614","0.217335200756054","226958","00000","13","13","13","13","110","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5929","","-6390"
"43","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","SHOP N SAVE 1895 FIRST AID","5","4","Route Stop","07:46:31","07:46:31","","0","0","0","","14036","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","5539 W US 10, LUDINGTON MI 49431 US","5539 W US 10","","LUDINGTON","MI","49431","US","-86.4191","43.9562","3","Street Address - Automatic","5539 US-10 W, Ludington MI 49431 US","5539 US-10 W","","Ludington","MI","49431","US","261.016892042564","0.261016892042564","0.162188379428758","0","261.016892042564","0.356667726750359","99161","00059","13","13","13","13","170","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5892","","-6391"
"44","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","SHOP N SAVE 1895","6","5","Route Stop","07:46:31","08:31:31","","45","163.061183431953","205.452662721894","","9864","","","","","True","06:00","22:00","False","","","Highest Priority","0","0","0","","5539 W US 10, LUDINGTON MI 49431 US","5539 W US 10","","LUDINGTON","MI","49431","US","-86.4191","43.9562","3","Street Address - Automatic","5539 US-10 W, Ludington MI 49431 US","5539 US-10 W","","Ludington","MI","49431","US","0","0","0","0","0","0","99061","00159","13","13","13","13","120","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5893","","-6392"
"45","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","SABLE POINT FAMILY CARE-MATS","7","6","Route Stop","08:31:44","08:38:44","","7","38.13","38.13","","14810","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","5656 W. US HIGHWAY 10 TH# 15240-45091, LUDINGTON MI 49431 US","5656 W. US HIGHWAY 10","TH# 15240-45091","LUDINGTON","MI","49431","US","-86.421398","43.956881","3","Street Address - Automatic","5656 W US Highway 10, Ludington MI 49431 US","5656 W US Highway 10","","Ludington","MI","49431","US","194.947490489445","0.194947490489445","0.121134756102415","0","194.947490489445","0.222904417563996","231261","00001","13","13","13","13","80","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5895","","-6393"
"46","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","MERCY HEALTH LUDINGTON REHAB","8","7","Route Stop","08:38:44","08:44:44","","6","76.7212087912088","104.248021978022","","12437","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","5656 US 10, LUDINGTON MI 49431 US","5656 US 10","","LUDINGTON","MI","49431","US","-86.421398","43.956881","3","Street Address - Automatic","5656 US-10 E, Ludington MI 49431 US","5656 US-10 E","","Ludington","MI","49431","US","0","0","0","0","0","0","232547","00000","13","13","13","13","90","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-6089","","-6394"
"47","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","BLARNEY CASTLE 640","9","8","Route Stop","08:45:24","08:55:24","","10","58.8631952662722","108.933727810651","","8519","","","","","True","05:00","22:00","False","","","Highest Priority","0","0","0","","5985 W. US 10, LUDINGTON MI 49431 US","5985 W. US 10","","LUDINGTON","MI","49431","US","-86.429043","43.955817","3","Street Address - Automatic","5985 US-10 W, Ludington MI 49431 US","5985 US-10 W","","Ludington","MI","49431","US","615.307079842358","0.615307079842358","0.382334098570142","0","615.307079842358","0.65898398903505","99031","00046","13","13","13","13","152","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5965","","-6395"
"48","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","RIEMER DERMATOLOGY","10","9","Route Stop","08:57:20","09:04:20","","7","34.1715976331361","46.5976331360947","","14746","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1200 E. TINKHAM AVE, LUDINGTON MI 49431 US","1200 E. TINKHAM AVE","","LUDINGTON","MI","49431","US","-86.429886","43.958396","3","Street Address - Automatic","7 N Atkinson Dr, Ludington MI 49431 US","7 N Atkinson Dr","","Ludington","MI","49431","US","436.819599587863","0.436819599587863","0.27142711877943","0","436.819599587863","1.94669534352056","233331","00000","13","13","13","13","150","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5896","","-6396"
"49","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","TOKYO HIBACHI AND SUSHI","11","10","Route Stop","09:09:33","09:22:33","","13","0","0","","17015","","","","","False","","","False","","","No Priority","0","0","0","","4743 US-10, Ludington, MI 49431, LUDINGTON MI 49431 US","4743 US-10, Ludington, MI 49431","","LUDINGTON","MI","49431","US","-86.396131","43.954895","3","Street Address - Automatic","4743 US-10 E, Ludington MI 49431 US","4743 US-10 E","","Ludington","MI","49431","US","3071.60091393963","3.07160091393963","1.90860434581577","0","3071.60091393963","5.21273676546599","","","","","13","","0","","","9/4/2024 9:55:21 AM","9/4/2024 9:55:21 AM","","2024/09/04 10:45","-13","-234","-9010","","-9773"
"50","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","GOODWILL LUDINGTON 233","12","11","Route Stop","09:22:41","09:29:41","","7","12.5992307692308","14.89","","15338","","","","","True","09:00","19:00","False","","","Highest Priority","0","0","0","","4781 WEST US 10, LUDINGTON MI 49431 US","4781 WEST US 10","","LUDINGTON","MI","49431","US","-86.397608","43.954878","3","Street Address - Automatic","4781 US-10 W, Ludington MI 49431 US","4781 US-10 W","","Ludington","MI","49431","US","118.587528008022","0.118587528008022","0.0736868745833781","0","118.587528008022","0.13279073313484","886085","06084","13","13","13","13","175","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-6099","","-6397"
"51","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","CHARTER COMMUNICATIONS","13","12","Route Stop","09:32:09","09:40:09","","8","16.8092857142857","42.6907142857143","","4855","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","590 S. US31 PERE MARQUETTE, LUDINGTON MI 49431 US","590 S. US31 PERE MARQUETTE","","LUDINGTON","MI","49431","US","-86.415554","43.945588","3","Street Address - Automatic","590 Old US Highway 31, Ludington MI 49431 US","590 Old US Highway 31","","Ludington","MI","49431","US","2577.59999646488","2.57759999646488","1.60164640292338","0","2577.59999646488","2.46057837396154","99054","00013","13","13","13","13","170","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-6105","","-6398"
"52","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","TOWNS BROTHERS CONST","14","13","Route Stop","09:40:39","09:50:39","","10","105.035976331361","106.85325443787","","3907","","","","","True","08:00","16:30","False","","","Highest Priority","0","0","0","","830 PERE MARQUETTE HIGHWAY, LUDINGTON MI 49431 US","830 PERE MARQUETTE HIGHWAY","","LUDINGTON","MI","49431","US","-86.415006","43.941086","3","Street Address - Automatic","830 S Pere Marquette Hwy, Ludington MI 49431 US","830 S Pere Marquette Hwy","","Ludington","MI","49431","US","535.280951638168","0.535280951638168","0.33260816725655","0","535.280951638168","0.496528423061079","203646","00000","13","13","13","13","160","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5885","","-6399"
"53","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","METAL WORKS","15","14","Route Stop","09:52:51","10:13:51","","21","26.5022435897436","31.3208333333333","","3948","","","","","True","06:00","16:00","False","","","No Priority","0","0","0","","901 6TH STREET, LUDINGTON MI 49431 US","901 6TH STREET","","LUDINGTON","MI","49431","US","-86.4227187","43.9429288","3","Street Address - Automatic","901 6th St, Ludington MI 49431 US","901 6th St","","Ludington","MI","49431","US","1086.12561118543","1.08612561118543","0.674887174373025","0","1086.12561118543","2.20392557844656","209224","00000","13","13","13","13","170","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-6345","","-6400"
"54","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","SKOOG HEATING & COOLING","16","15","Route Stop","10:16:52","10:26:52","","10","119.268224852071","143.262544378698","","8695","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","1102 S MADISON ST., LUDINGTON MI 49431 US","1102 S MADISON ST.","","LUDINGTON","MI","49431","US","-86.436709","43.9442672","3","Street Address - Automatic","1102 S Madison St, Ludington MI 49431 US","1102 S Madison St","","Ludington","MI","49431","US","1643.70500390188","1.64370500390188","1.02135095072052","0","1643.70500390188","3.02706789768823","229890","00000","13","13","13","13","150","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5891","","-6401"
"55","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","JAMES PORT BREWING CO","17","16","Route Stop","10:30:03","10:35:03","","5","33.7554437869823","97.0430177514793","","4594","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","412 S. JAMES, LUDINGTON MI 49431 US","412 S. JAMES","","LUDINGTON","MI","49431","US","-86.4482817","43.9521283","3","Street Address - Automatic","412 S James St, Ludington MI 49431 US","412 S James St","","Ludington","MI","49431","US","1859.77343035508","1.85977343035508","1.15560964814785","0","1859.77343035508","3.1802720478924","228208","00000","13","13","13","13","140","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5931","","-6402"
"56","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","JAMES PORT BREWING CO.","18","17","Route Stop","10:35:03","11:20:03","","45","758.24758974359","939.630871794872","","4168","","","","","True","07:00","21:00","False","","","Highest Priority","0","0","0","","410 S. JAMES, LUDINGTON MI 49431 US","410 S. JAMES","","LUDINGTON","MI","49431","US","-86.4482817","43.9521283","3","Street Address - Automatic","412 S James St, Ludington MI 49431 US","412 S James St","","Ludington","MI","49431","US","0","0","0","0","0","0","220672","00000","13","13","13","13","140","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5930","","-6403"
"57","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","BRENDAS HARBOR CAFE","19","18","Route Stop","11:20:19","11:30:19","","10","72.6897633136095","77.3548520710059","","4586","","","","","True","06:00","14:00","False","","","Highest Priority","0","0","0","","316 S JAMES, LUDINGTON MI 49431 US","316 S JAMES","","LUDINGTON","MI","49431","US","-86.447957","43.952878","3","Street Address - Automatic","316 S James St, Ludington MI 49431 US","316 S James St","","Ludington","MI","49431","US","82.8540867430565","0.0828540867430565","0.0514831433044371","0","82.8540867430565","0.264902556202912","228138","00000","13","13","13","13","130","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5959","","-6404"
"58","Cadillac 2024 Seventh RT ECHO","echo_13","FreqOpt_Week1_Tuesday","","","SPORTSMANS BAR","20","19","Route Stop","11:31:16","11:46:16","","15","124.726153846154","182.136923076923","","4644","","","","","True","09:00","21:00","False","","","Highest Priority","0","0","0","","111 W LUDINGTON, LUDINGTON MI 49431 US","111 W LUDINGTON","","LUDINGTON","MI","49431","US","-86.448282","43.955269","3","Street Address - Automatic","111 W Ludington Ave, Ludington MI 49431 US","111 W Ludington Ave","","Ludington","MI","49431","US","334.046504437574","0.334046504437574","0.207566877318181","0","334.046504437574","0.955081687831182","228581","00000","13","13","13","13","160","","","8/22/2024 8:55:01 AM","8/22/2024 8:55:01 AM","2024/08/22 08:55","2024/09/04 10:45","-13","-234","-5890","","-6405"
