"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"36","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","HOBO'S TAVERN DBA BO'S LLC","7","6","Route Stop","09:16:17","09:36:17","","20","399.6665699","657.8088148","","15169","","","","Week1T","True","04:30","20:00","False","","","Highest Priority","0","0","0","","1411 WHITEHALL RD, N MUSKEGON MI 49445 US","1411 WHITEHALL RD","","N MUSKEGON","MI","49445","US","-86.262186","43.278104","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","805247","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-21","","-38"
"37","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","REETHS PUFFER ELEMENTARY KITCH","8","7","Route Stop","09:37:30","09:39:59","","2.49","32.29","32.29","","15402","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","1404 W. GILES RD., MUSKEGON MI 49445-1329 US","1404 W. GILES RD.","","MUSKEGON","MI","49445-1329","US","-86.2678717","43.2771283","24","Lat/Lon - Automatic","","","","","","","","578.869421304917","0.578869421304917","0.359692786959542","0","578.869421304917","1.21527766164076","888100","8101","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-20","","-39"
"38","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","REETHS PUFFER MID SCHL KITCHEN","9","8","Route Stop","09:43:19","09:50:36","","7.29","24.79","24.79","","15393","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","1911 W. GILES RD., MUSKEGON MI 49445 US","1911 W. GILES RD.","","MUSKEGON","MI","49445","US","-86.291188","43.277144","24","Lat/Lon - Automatic","","","","","","","","1948.73638023304","1.94873638023304","1.21088866306906","0","1948.73638023304","3.31792263729361","888100","8289","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-59","","-40"
"39","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","LJ'S PANTRY DBA","10","9","Route Stop","09:55:59","10:02:21","","6.37","37.66934911","39.04142012","","15040","","","","Week1T","True","09:00","21:30","False","","","Highest Priority","0","0","0","","3720 W GILES ROAD, N MUSKEGON MI 49445-9627 US","3720 W GILES ROAD","","N MUSKEGON","MI","49445-9627","US","-86.335287","43.278961","24","Lat/Lon - Automatic","","","","","","","","3594.0603543834","3.5940603543834","2.23324559527564","0","3594.0603543834","5.39109053157512","808177","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-49","","-41"
"40","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","BEAR LAKE TAVERN","11","10","Route Stop","10:12:18","10:42:18","","30","109.9149112","129.0297041","","15034","","","","Week1T","True","10:00","11:30","True","14:00","17:30","Highest Priority","0","0","0","","360 RUDDIMAN, N MUSKEGON MI 49445-3146 US","360 RUDDIMAN","","N MUSKEGON","MI","49445-3146","US","-86.296741","43.243218","24","Lat/Lon - Automatic","","","","","","","","6623.72386447393","6.62372386447393","4.1157912461368","0","6623.72386447393","9.93570786702338","804444","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-113","","-42"
"41","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","RIVERSIDE AUTOMOTIVE","12","11","Route Stop","10:53:36","10:58:29","","4.88","11.06881657","18.19426036","","15189","","","","Week1T","True","09:00","17:00","False","","","Highest Priority","0","0","0","","2505 WHITEHALL ROAD, NORTH MUSKEGON MI 49445 US","2505 WHITEHALL ROAD","","NORTH MUSKEGON","MI","49445","US","-86.262396","43.301813","24","Lat/Lon - Automatic","","","","","","","","8219.58405285199","8.21958405285199","5.1074128064215","0","8219.58405285199","11.3085652668078","808831","0","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-39","","-43"
"42","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","C & T AUTO","13","12","Route Stop","10:59:06","11:06:23","","7.29","55.58857143","65.17142857","","6760","","","","Week1T","True","09:00","17:00","False","","","Highest Priority","0","0","0","","2915 WHITEHALL RD., NORTH MUSKEGON MI 49445 US","2915 WHITEHALL RD.","","NORTH MUSKEGON","MI","49445","US","-86.262282","43.309147","24","Lat/Lon - Automatic","","","","","","","","812.942866410158","0.812942866410158","0.50513928443272","0","812.942866410158","0.609707149807605","519693","0","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-271","","-44"
"43","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","BLARNEY CASTLE 208","14","13","Route Stop","11:06:37","11:19:23","","12.77","85.06230769","196.9576923","","8499","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","3003 WHITEHALL RD, MUSKEGON MI 49445 US","3003 WHITEHALL RD","","MUSKEGON","MI","49445","US","-86.262422","43.311328","24","Lat/Lon - Automatic","","","","","","","","243.326455476345","0.243326455476345","0.151196051631083","0","243.326455476345","0.237506872883813","99031","27","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-92","","-45"
"44","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","FULL MOON DINER HOMETOWN HOSPI","15","14","Route Stop","11:20:12","11:30:55","","10.71","53.70420118","59.95272189","","15121","","","","Week1T","True","07:30","17:00","False","","","Highest Priority","0","0","0","","3408 WHITEHALL RD, N MUSKEGON MI 49445 US","3408 WHITEHALL RD","","N MUSKEGON","MI","49445","US","-86.260962","43.318452","24","Lat/Lon - Automatic","","","","","","","","918.617766017007","0.918617766017007","0.570802623611307","0","918.617766017007","0.814826368500519","808198","0","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-81","","-46"
"45","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","ICE BOX BRAND ICE CREAM BARS","16","15","Route Stop","11:32:28","11:37:11","","4.71","33.8922449","34.93061224","","15180","","","","Week1T","True","11:00","17:00","False","","","Highest Priority","0","0","0","","4207 WHITEHALL RD, NORTH MUSKEGON MI 49445 US","4207 WHITEHALL RD","","NORTH MUSKEGON","MI","49445","US","-86.271921","43.333022","24","Lat/Lon - Automatic","","","","","","","","1962.86020865852","1.96286020865852","1.21966480328639","0","1962.86020865852","1.54688290557226","808200","0","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-254","","-47"
"46","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","WHITE DUCK COUNTRY MARKET","17","16","Route Stop","11:47:57","11:53:51","","5.9","17","17","","15045","","","","Week1T","True","08:00","22:30","False","","","Highest Priority","0","0","0","","5333 SCENIC DR, MUSKEGON MI 49445 US","5333 SCENIC DR","","MUSKEGON","MI","49445","US","-86.41041","43.355573","24","Lat/Lon - Automatic","","","","","","","","13276.1854284747","13.2761854284747","8.24943927111384","0","13276.1854284747","10.7700530541268","804060","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-262","","-48"
"47","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","WHITE LAKE YACHT CLUB","18","17","Route Stop","11:55:24","12:12:01","","16.62","0","0","","15032","","","","Week1T","True","09:30","16:30","False","","","Highest Priority","0","0","0","","6748 S SHORE DRIVE, WHITEHALL MI 49461 US","6748 S SHORE DRIVE","","WHITEHALL","MI","49461","US","-86.407247","43.363674","24","Lat/Lon - Automatic","","","","","","","","1179.11578576232","1.17911578576232","0.732668590738076","0","1179.11578576232","1.55578230579977","804051","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-105","","-49"
"48","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","WHITE LAKE EAGLES","19","18","Route Stop","12:19:41","12:32:39","","12.97","81.64100592","165.4436095","","15174","","","","Week1T","True","08:00","21:30","False","","","Highest Priority","0","0","0","","1204 S LAKE, WHITEHALL MI 49461 US","1204 S LAKE","","WHITEHALL","MI","49461","US","-86.3536618","43.3955527","24","Lat/Lon - Automatic","","","","","","","","6369.09756923994","6.36909756923994","3.9575737995157","0","6369.09756923994","7.6640195122697","806235","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-94","","-50"
"49","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","HOWMET RESEARCH CENTER","20","19","Route Stop","12:35:48","12:45:48","","10","19.83076923","20.56923077","","15185","","","","Week1T","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1500 S WARNER, WHITEHALL MI 49461 US","1500 S WARNER","","WHITEHALL","MI","49461","US","-86.3377517","43.3910483","24","Lat/Lon - Automatic","","","","","","","","1832.85684070601","1.83285684070601","1.1388844545377","0","1832.85684070601","3.14849217277373","808239","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-7","","-51"
"50","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","HOWMET RESEARCH CENTER","21","20","Route Stop","12:45:48","12:55:48","","10","19.60502959","22.44881657","","15184","","","","Week1T","True","07:00","17:00","False","","","Highest Priority","0","0","0","","1500 S WARNER, WHITEHALL MI 49461 US","1500 S WARNER","","WHITEHALL","MI","49461","US","-86.3377517","43.3910483","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","808238","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-30","","-52"
"51","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","BOB'S ROOFING CO","22","21","Route Stop","12:56:19","13:11:19","","15","70.42593407","101.0402198","","15183","","","","Week1T","True","07:30","16:30","False","","","Highest Priority","0","0","0","","900 INDUSTRIAL PARK DRIVE, WHITEHALL MI 49461-1802 US","900 INDUSTRIAL PARK DRIVE","","WHITEHALL","MI","49461-1802","US","-86.3334943","43.391398","24","Lat/Lon - Automatic","","","","","","","","219.836237935539","0.219836237935539","0.136599906969491","0","219.836237935539","0.507248911660156","808232","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-61","","-53"
"52","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","LAKESHORE MEDICAL CENTER","23","22","Route Stop","13:15:32","13:19:12","","3.66","101.7113609","142.0271006","","7009","","","","Week1T","True","08:00","17:00","False","","","Highest Priority","0","0","0","","905 EAST COLBY, WHITEHALL MI 49461 US","905 EAST COLBY","","WHITEHALL","MI","49461","US","-86.334005","43.4089017","24","Lat/Lon - Automatic","","","","","","","","2446.07754453072","2.44607754453072","1.51992213913811","0","2446.07754453072","4.22029333648499","525789","0","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-27","","-54"
"53","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","LITTLE CAESARS PIZZA-WHITEHALL","24","23","Route Stop","13:20:14","13:30:14","","10","22.32609467","32.97698225","","15168","","","","Week1T","True","08:30","21:00","False","","","Highest Priority","0","0","0","","3205 E COLBY, WHITEHALL MI 49461 US","3205 E COLBY","","WHITEHALL","MI","49461","US","-86.321724","43.408635","24","Lat/Lon - Automatic","","","","","","","","995.959102322129","0.995959102322129","0.618860302560824","0","995.959102322129","1.04972491533806","804794","0","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-37","","-55"
"54","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","WESCO #19","25","24","Route Stop","13:32:52","13:43:36","","10.73","83.65088757","85.08449704","","14218","","","","Week1T","False","","","False","","","Highest Priority","0","0","0","","7413 WHITEHALL ROAD, WHITEHALL MI 49461 US","7413 WHITEHALL ROAD","","WHITEHALL","MI","49461","US","-86.297969","43.391775","24","Lat/Lon - Automatic","","","","","","","","2961.45529165934","2.96145529165934","1.84016302832471","0","2961.45529165934","2.63466464638327","99117","41","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-82","","-56"
"55","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","MUSKEGON COUNTY ROAD COMMISSIO","26","25","Route Stop","13:44:23","13:48:03","","3.66","14.11627219","18.42065089","","15479","","","","Week1T","True","06:30","16:00","False","","","Highest Priority","0","0","0","","7100 N. WHITEHALL RD, MUSKEGON MI 49442 US","7100 N. WHITEHALL RD","","MUSKEGON","MI","49442","US","-86.2894033","43.3860966","24","Lat/Lon - Automatic","","","","","","","","957.480680024863","0.957480680024863","0.594950919123865","0","957.480680024863","0.776409011248347","884524","8201","","8010","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-28","","-57"
"56","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","PUDGIE'S GENERAL STORE","27","26","Route Stop","13:52:29","13:58:10","","5.69","20.37360947","21.43869822","","15165","","","","Week1T","True","09:00","17:00","False","","","Highest Priority","0","0","0","","220 W KENWOOD, LAKEWOOD CLUB MI 49457 US","220 W KENWOOD","","LAKEWOOD CLUB","MI","49457","US","-86.246738","43.376501","24","Lat/Lon - Automatic","","","","","","","","4447.29553340765","4.44729553340765","2.76342136234815","0","4447.29553340765","4.44220844513256","804500","0","","56","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-2","-46","","-58"
"57","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Tuesday","","","Grand Rapids Depot","28","","End Depot","14:38:39","14:38:39","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","3440 3 Mile Rd NW, Grand Rapids, MI 49534,  49534 US","3440 3 Mile Rd NW, Grand Rapids, MI 49534","","","","49534","US","-85.754724","43.015275","3","Street Address - Automatic","3440 3 Mile Rd NW, Grand Rapids MI 49534 US","3440 3 Mile Rd NW","","Grand Rapids","MI","49534","US","68549.7061485009","68.5497061485009","42.5948131691414","68549.7061485009","0","40.4777000275763","","","","","","","","","","","","2022/08/04 17:08","2022/08/09 23:09","-1","-2","","-3","-59"
"58","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Thursday","","","CHARTWELLS-OV MIDDLE SCHOOL","2","1","Route Stop","07:33:01","07:43:01","","10","42.87846154","43.32153846","","15544","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","35 S SHERIDAN, MUSKEGON MI 49442 US","35 S SHERIDAN","","MUSKEGON","MI","49442","US","-86.185395","43.251536","24","Lat/Lon - Automatic","","","","","","","","53828.7489685512","53.8287489685512","33.4476343410874","53828.7489685512","0","33.0258341979236","882330","2355","","8040","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-3","-19","","-61"
"59","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Thursday","","","MAISD MACTC-CHESTNUT","3","2","Route Stop","07:44:10","07:54:10","","10","11.76875","25.89125","","15331","","","","Week1W","True","07:00","13:00","False","","","Highest Priority","0","0","0","","2417 CHESTNUT TRAIL, MUSKEGON MI 49442 US","2417 CHESTNUT TRAIL","","MUSKEGON","MI","49442","US","-86.18313867","43.25769796","24","Lat/Lon - Automatic","","","","","","","","741.68256736872","0.74168256736872","0.460860186904982","0","741.68256736872","1.14311679170296","883084","3085","","8060","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-3","-237","","-62"
"60","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Thursday","","","CHARTWELLS-OV EARLY ELEMENTARY","4","3","Route Stop","07:56:10","08:06:10","","10","20.28384615","20.61615385","","15541","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","2820 MACARTHUR, MUSKEGON MI 49442 US","2820 MACARTHUR","","MUSKEGON","MI","49442","US","-86.172642","43.257055","24","Lat/Lon - Automatic","","","","","","","","1195.66569781885","1.19566569781885","0.742952229452536","0","1195.66569781885","2.01111066362216","882330","2353","","8040","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-3","-22","","-63"
"61","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Thursday","","","CHARTWELLS FOOD SERVICE OVHS","5","4","Route Stop","08:08:43","08:18:43","","10","67.35538462","67.72461538","","15269","","","","Week1W","False","","","False","","","Highest Priority","0","0","0","","16 N QUARTERLINE, MUSKEGON MI 49442 US","16 N QUARTERLINE","","MUSKEGON","MI","49442","US","-86.190953","43.253904","24","Lat/Lon - Automatic","","","","","","","","1548.98506971014","1.54898506971014","0.962494711547873","0","1548.98506971014","2.54666720045539","882330","2330","","8040","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-3","-23","","-64"
"62","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Thursday","","","MUSKEGON COMMUNITY COLLEGE","6","5","Route Stop","08:20:02","08:35:02","","15","23.00469388","54.73530612","","15270","","","","Week1W","True","07:00","15:00","False","","","Highest Priority","0","0","0","","221 QUARTERLINE ROAD, MUSKEGON MI 49442 US","221 QUARTERLINE ROAD","","MUSKEGON","MI","49442","US","-86.1956168","43.2502198","24","Lat/Lon - Automatic","","","","","","","","869.346857932454","0.869346857932454","0.540187100329719","0","869.346857932454","1.32010566101131","882351","2351","","8060","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-3","-1","","-65"
"63","Test 8040 Solution Cuatro","4WEEKS_Rt 8010","8010_W1_Thursday","","","MAISD MACTC-CULINARY MGT.","7","6","Route Stop","08:36:44","08:46:44","","10","63.40214286","104.5278571","","15328","","","","Week1W","True","07:00","09:00","True","11:00","14:00","Highest Priority","0","0","0","","200 HARVEY ST., MUSKEGON MI 49442-1418 US","200 HARVEY ST.","","MUSKEGON","MI","49442-1418","US","-86.2032048","43.251792","24","Lat/Lon - Automatic","","","","","","","","1116.11158923934","1.11611158923934","0.693519597539556","0","1116.11158923934","1.68749927325304","883084","3088","","8060","Rt 8010","Rt 8010","0","","","8/4/2022 5:08:54 PM","8/4/2022 5:08:54 PM","2022/08/09 23:09","2022/08/09 23:09","-1","-3","-4","","-66"
