"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"38","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Tuesday","","","Francis Service","17","16","Route Stop","11:42:38","11:59:38","","17","226.15467032967","258.799175824176","","2199","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","11923 US-23 SOUTH COMPANY 159, Ossineke MI 49766 US","11923 US-23 SOUTH","COMPANY 159","Ossineke","MI","49766","US","-83.442621","44.903046","24","Lat/Lon - Automatic","","","","","","","","344.22231119822","0.34422231119822","0.213889830576011","0","344.22231119822","0.465195693075657","70769","00000","","101","101","101","30","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-182","-4357","","-4752"
"39","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Tuesday","","","MICKEY'S MOTORS","18","17","Route Stop","12:00:08","12:15:08","","15","41.7944378698225","45.4394082840237","","16053","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","11895 US-23, OSSINEKE MI 49766 US","11895 US-23","","OSSINEKE","MI","49766","US","-83.442545","44.903941","3","Street Address - Automatic","11895 US-23 N, Ossineke MI 49766 US","11895 US-23 N","","Ossineke","MI","49766","US","182.014060183315","0.182014060183315","0.113098294992979","0","182.014060183315","0.499820988625288","73574","00000","","101","101","101","45","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-182","-4406","","-4753"
"40","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Tuesday","","","PLOWMANS","19","18","Route Stop","12:25:50","12:40:50","","15","79.7263313609468","104.764437869822","","15885","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3146 US 23 SOUTH, ALPENA MI 49707 US","3146 US 23 SOUTH","","ALPENA","MI","49707","US","-83.465137","45.028589","3","Street Address - Automatic","3146 US-23 S, Alpena MI 49707 US","3146 US-23 S","","Alpena","MI","49707","US","14710.8869164871","14.7108869164871","9.14092145636189","0","14710.8869164871","10.6952386852354","73563","00000","","101","101","101","135","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-182","-4409","","-4754"
"41","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Tuesday","","","State St. Lube","20","19","Route Stop","12:43:55","12:55:55","","12","77.6239644970414","97.9529585798816","","2082","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","105 Mason St., Alpena MI 49707 US","105 Mason St.","","Alpena","MI","49707","US","-83.4485","45.04766","24","Lat/Lon - Automatic","","","","","","","","2776.99714564624","2.77699714564624","1.72554604878678","0","2776.99714564624","3.08624943718314","70966","00001","","101","101","101","140","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-182","-4368","","-4755"
"42","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Tuesday","","","Mancino's - Alpena","21","20","Route Stop","12:56:22","13:12:22","","16","131.84875739645","136.748165680473","","2012","","","","","True","10:00","17:00","False","","","Highest Priority","0","0","0","","1235 State St. 319 Parson St., Alpena MI 49707 US","1235 State St.","319 Parson St.","Alpena","MI","49707","US","-83.447651","45.048427","24","Lat/Lon - Automatic","","","","","","","","205.941778224782","0.205941778224782","0.127966289865667","0","205.941778224782","0.453097173944116","70565","00000","","101","101","101","125","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-182","-4367","","-4756"
"43","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Alpena Depot","1","","Start Depot","06:00:00","06:00:00","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","120 E Herman St,, Alpena 49707 US","120 E Herman St,","","Alpena","","49707","US","-83.416387","45.0710235","3","Street Address - Automatic","120 E Herman St, Alpena MI 49707 US","120 E Herman St","","Alpena","MI","49707","US","0","0","0","0","0","0","","","","","","","","","","","","2025/03/05 21:19","2025/03/05 21:19","-10","-183","","-1","-4758"
"44","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","HAMMER & NAIL RESTAURANT","2","1","Route Stop","06:52:59","07:02:59","","10","27.9286813186813","32.339010989011","","16991","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","1770 W. TRASK LAKE RD., BARTON CITY MI 48705 US","1770 W. TRASK LAKE RD.","","BARTON CITY","MI","48705","US","-83.599456","44.68318","3","Street Address - Automatic","1770 W Trask Lake Rd, Barton City MI 48705 US","1770 W Trask Lake Rd","","Barton City","MI","48705","US","56536.2283370836","56.5362283370836","35.1299840452876","56536.2283370836","0","52.9884620998055","73602","00000","","101","101","101","105","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4518","","-4759"
"45","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Barton City Eagles","3","2","Route Stop","09:00:00","09:12:00","","12","64.4720879120879","85.8725274725275","","2578","","","","","True","09:00","17:00","False","","","Highest Priority","113.65","0","0","","671 Sanborn Rd., Barton City MI 48705 US","671 Sanborn Rd.","","Barton City","MI","48705","US","-83.5853","44.66934","24","Lat/Lon - Automatic","","","","","","","","2255.40260205303","2.25540260205303","1.40144222132081","0","2255.40260205303","3.36346123926342","71174","00000","","101","101","101","115","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4477","","-4760"
"46","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Northern Precision","4","3","Route Stop","09:25:31","09:35:31","","10","180.556868131868","217.51543956044","","2587","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","601 South Lake St, Lincoln MI 48742 US","601 South Lake St","","Lincoln","MI","48742","US","-83.4129063","44.6790728","24","Lat/Lon - Automatic","","","","","","","","18290.6198226484","18.2906198226484","11.3652643879428","0","18290.6198226484","13.5189182311296","71183","00000","","101","101","101","95","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4363","","-4761"
"47","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Alcona Motors, Inc.","5","4","Route Stop","09:36:39","09:49:39","","13","224.574450549451","313.384010989011","","1937","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","313 S. Second Lincoln P.O. Box 130, Lincoln MI 48742 US","313 S. Second Lincoln","P.O. Box 130","Lincoln","MI","48742","US","-83.411042","44.681911","24","Lat/Lon - Automatic","","","","","","","","503.46029532232","0.50346029532232","0.312835727856784","0","503.46029532232","1.13749569654465","70486","00000","","101","101","101","70","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4362","","-4762"
"48","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","JACKS GARAGE","6","5","Route Stop","09:50:38","10:02:38","","12","47.2063186813187","66.1213736263736","","12227","","","","","True","09:00","17:00","False","","","Highest Priority","0","0","0","","324 E HAWLEY, LINCOLN MI 48742 US","324 E HAWLEY","","LINCOLN","MI","48742","US","-83.407024","44.6825785","24","Lat/Lon - Automatic","","","","","","","","437.513933472449","0.437513933472449","0.271858557858496","0","437.513933472449","0.97850270755589","73457","00000","","101","101","101","80","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4359","","-4763"
"49","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","THE LINCOLN MARKET 5679 F.A.","7","6","Route Stop","10:03:46","10:16:46","","13","0","0","","13052","","","","","False","","","False","","","Highest Priority","0","0","0","","863 N. BARLOW RD, LINCOLN MI 48742 US","863 N. BARLOW RD","","LINCOLN","MI","48742","US","-83.404084","44.681212","3","Street Address - Automatic","863 N Barlow Rd, Lincoln MI 48742 US","863 N Barlow Rd","","Lincoln","MI","48742","US","288.954530054458","0.288954530054458","0.179548023085375","0","288.954530054458","1.13600004650652","99161","00121","","101","101","101","35","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4408","","-4764"
"50","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","MARATHON","8","7","Route Stop","10:16:49","10:24:49","","8","93.9619230769231","119.731923076923","","9618","","","","","True","05:30","17:00","False","","","Highest Priority","0","0","0","","921 N BARLOW, LINCOLN MI 48742 US","921 N BARLOW","","LINCOLN","MI","48742","US","-83.403769","44.68212","24","Lat/Lon - Automatic","","","","","","","","25.886892185107","0.025886892185107","0.0160853692613306","0","25.886892185107","0.0616714004427195","73314","00000","","101","101","101","25","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4398","","-4765"
"51","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","THE LINCOLN MARKET 5679","9","8","Route Stop","10:25:04","10:37:04","","12","139.337644230769","166.025432692308","","2593","","","","","True","06:30","17:00","False","","","Highest Priority","0","0","0","","863 N. Barlow Rd., Lincoln MI 48742 US","863 N. Barlow Rd.","","Lincoln","MI","48742","US","-83.404028","44.681067","24","Lat/Lon - Automatic","","","","","","","","124.031491400878","0.124031491400878","0.0770695966495532","0","124.031491400878","0.250658767297864","99062","00121","","101","101","101","30","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4397","","-4766"
"52","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Alcona High School","10","9","Route Stop","10:40:05","10:46:05","","6","9.83653846153846","11.625","","2227","","","","","True","07:00","14:30","False","","","No Priority","0","0","0","","51 N. Barlow Rd., Lincoln MI 48742 US","51 N. Barlow Rd.","","Lincoln","MI","48742","US","-83.406471","44.661378","24","Lat/Lon - Automatic","","","","","","","","2924.38681789953","2.92438681789953","1.81712974630241","0","2924.38681789953","3.00032766908407","70800","00000","","101","101","101","55","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4716","","-4767"
"53","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Alcona Elementary School","11","10","Route Stop","10:46:05","10:51:05","","5","13.6548076923077","16.1375","","2226","","","","","True","07:00","14:30","False","","","No Priority","0","0","0","","51 N. Barlow Rd., Lincoln MI 48742 US","51 N. Barlow Rd.","","Lincoln","MI","48742","US","-83.406471","44.661378","24","Lat/Lon - Automatic","","","","","","","","0","0","0","0","0","0","70799","00000","","101","101","101","50","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4717","","-4768"
"54","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Manus Tool","12","11","Route Stop","10:59:55","11:08:55","","9","115.62349112426","146.119585798817","","2466","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","510 S. Third St. P.O. Box 248, Harrisville MI 48740 US","510 S. Third St.","P.O. Box 248","Harrisville","MI","48740","US","-83.294262","44.651854","24","Lat/Lon - Automatic","","","","","","","","9854.44689367284","9.85444689367284","6.12326949165776","0","9854.44689367284","8.83673184551299","71058","00000","","101","101","101","10","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4371","","-4769"
"55","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","SHOTMAKERS","13","12","Route Stop","11:30:00","11:41:00","","11","139.458106508876","174.483431952663","","2467","","","","","True","11:30","17:00","False","","","Highest Priority","19.4166666666667","0","0","","49 Main Street, HARRISVILLE MI 48740 US","49 Main Street","","HARRISVILLE","MI","48740","US","-83.2945433","44.65629","24","Lat/Lon - Automatic","","","","","","","","586.592174692726","0.586592174692726","0.364491483499429","0","586.592174692726","1.66277587786317","71059","00000","","101","101","101","110","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4395","","-4770"
"56","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","BLARNEY CASTLE 538","14","13","Route Stop","11:41:36","11:51:36","","10","50.7601648351648","94.8444505494506","","16318","","","","","False","","","False","","","Highest Priority","0","0","0","","217 S. STATE, HARRISVILLE MI 48740 US","217 S. STATE","","HARRISVILLE","MI","48740","US","-83.296775","44.654301","3","Street Address - Automatic","217 S State St, Harrisville MI 48740 US","217 S State St","","Harrisville","MI","48740","US","317.563010485901","0.317563010485901","0.197324508901237","0","317.563010485901","0.604870101436973","99031","00187","","101","101","101","15","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4410","","-4771"
"57","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","BLARNEY CASTLE #536","15","14","Route Stop","11:52:42","12:10:42","","18","123.034556213018","194.823905325444","","8539","","","","","True","06:00","17:00","False","","","Highest Priority","0","0","0","","449 S. US 23, HARRISVILLE MI 48740 US","449 S. US 23","","HARRISVILLE","MI","48740","US","-83.304158","44.643395","24","Lat/Lon - Automatic","","","","","","","","1354.687488309","1.354687488309","0.841763790235549","0","1354.687488309","1.11159110628068","99031","00066","","101","101","101","20","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4387","","-4772"
"58","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Jamieson Nursing Home","16","15","Route Stop","12:12:28","12:29:28","","17","618.73032967033","684.32043956044","","2804","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","790 U.S. 23 South P.O. Box 369, Harrisville MI 48740 US","790 U.S. 23 South","P.O. Box 369","Harrisville","MI","48740","US","-83.311008","44.634412","24","Lat/Lon - Automatic","","","","","","","","1265.34298971646","1.26534298971646","0.786247691931704","0","1265.34298971646","1.75224210880697","71411","00000","","101","101","101","30","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4388","","-4773"
"59","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","THE RED FORK","17","16","Route Stop","12:36:11","12:44:11","","8","47.4965680473372","64.7680473372781","","14824","","","","","True","08:00","17:00","False","","","Highest Priority","0","0","0","","3228 US-23, GREENBUSH MI 48738 US","3228 US-23","","GREENBUSH","MI","48738","US","-83.315451","44.563342","24","Lat/Lon - Automatic","","","","","","","","8290.63636400469","8.29063636400469","5.15156266626523","0","8290.63636400469","6.73036257177591","73538","00000","","101","101","101","105","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4389","","-4774"
"60","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Eagles","18","17","Route Stop","14:00:00","14:17:00","","17","78.0477514792899","129.489171597633","","2640","","","","","True","14:00","17:00","False","","","Highest Priority","68.5833333333333","0","0","","6685 US-23 North, Oscoda MI 48750 US","6685 US-23 North","","Oscoda","MI","48750","US","-83.323018","44.471865","24","Lat/Lon - Automatic","","","","","","","","10482.5196910589","10.4825196910589","6.5135358394569","0","10482.5196910589","7.22217716276646","71237","00000","","101","101","101","95","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4375","","-4775"
"61","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Desi's Taco Lounge","19","18","Route Stop","14:37:26","14:43:26","","6","57.1421428571429","65.9332417582418","","2634","","","","","True","08:30","17:00","False","","","Highest Priority","0","0","0","","1945 W. River, Oscoda MI 48750 US","1945 W. River","","Oscoda","MI","48750","US","-83.56084802","44.44229251","24","Lat/Lon - Automatic","","","","","","","","25292.9649171615","25.2929649171615","15.7163199621345","0","25292.9649171615","20.4428933486342","71231","00000","","101","101","101","125","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4504","","-4776"
"62","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","AMERICAN LEGION 254","20","19","Route Stop","15:06:38","15:14:38","","8","37.4637019230769","45.2686057692308","","2601","","","","","True","12:00","17:00","False","","","No Priority","0","0","0","","2205 Alger P.O. Box 161, Mikado MI 48745 US","2205 Alger","P.O. Box 161","Mikado","MI","48745","US","-83.420475","44.592527","24","Lat/Lon - Automatic","","","","","","","","32259.8782862289","32.2598782862289","20.045359282568","0","32259.8782862289","23.202719990164","71198","00000","","101","101","101","155","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4705","","-4777"
"63","Alpena 25 Reroute","Three_101","FreqOpt_Week1_Wednesday","","","Mikado Tavern","21","20","Route Stop","15:15:41","15:42:41","","27","36.5411538461538","49.0003846153846","","2602","","","","","True","15:00","17:00","False","","","Highest Priority","0","0","0","","2167 S. F 41, Mikado MI 48745 US","2167 S. F 41","","Mikado","MI","48745","US","-83.42221","44.593389","24","Lat/Lon - Automatic","","","","","","","","589.163335581324","0.589163335581324","0.36608912882617","0","589.163335581324","1.04225970618427","71199","00000","","101","101","101","160","","","3/5/2025 9:19:49 PM","3/5/2025 9:19:49 PM","2025/03/05 21:19","2025/03/05 21:19","-10","-183","-4494","","-4778"
