"RowID","WorkspaceName","FolderName","RouteName","RouteDesc","RouteEmail","StopName","Sequence","StopSequence","StopType","EstimatedArrivalTime","EstimatedDepartureTime","BestArrivalTime","ServiceMinutes","StopCapacity1","StopCapacity2","StopJobNumber","CustomerNumber","Phone","Email","Website","RouteRules","TimeWindow1Used","TimeWindow1Start","TimeWindow1End","TimeWindow2Used","TimeWindow2Start","TimeWindow2End","Priority","WaitMinutes","ViolationMinutes","BreakMinutes","DirectionsFromPrevious","DisplayAddressFull","DisplayAddress","DisplayAddress2","DisplayCity","DisplayState","DisplayPostal","DisplayNation","X_Longitude","Y_Latitude","MatchType","MatchTypeText","MatchedAddressFull","MatchedAddress","MatchedAddress2","MatchedCity","MatchedState","MatchedPostal","MatchedNation","MetersFromPrevious","KMsFromPrevious","MilesFromPrevious","StemMetersFromPrevious","NonStemMetersFromPrevious","MinutesFromPrevious","Comments1","Comments2","Comments3","Comments4","Comments5","Comments6","NumericComments1","PredeterminedRoute","PredeterminedSequence","DateAdded_Stop","DateModified_Stop","DateAdded_RouteStop","DateModified_RouteStop","FolderUniqueID","RouteUniqueID","StopUniqueID","DepotUniqueID","RouteStopUniqueID"
"34","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Thursday","","","CRYSTAL INN BASEMENT","3","2","Route Stop","08:00:02","09:20:02","","80","0","0","","4532R","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MTN ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MTN ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00022","","MTWRF","35","","20","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-4","-20","","-38"
"35","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Thursday","","","CRYSTAL-FACILITIES","4","3","Route Stop","09:20:02","09:21:02","","1","0","0","","4874R","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT ROAD","","THOMPSONVILLE","MI","49683","US","-85.990923","44.519409","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0.657739915237471","0.000657739915237471","0.000408700640419006","0","0.657739915237471","0","299010","00015","","","35","","30","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-4","-47","","-39"
"36","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Thursday","","","CRYSTAL-FUNCTION JUNCTION","5","4","Route Stop","09:21:02","10:41:02","","80","1425.3650887574","2876.7426035503","","4458R","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MTN. DRIVE, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MTN. DRIVE","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0.657739915259299","0.000657739915259299","0.000408700640432569","0","0.657739915259299","0","299010","00033","","MTWRF","35","","30","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-4","-22","","-40"
"37","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Thursday","","","Cadillac Depot","6","","End Depot","11:22:58","11:22:58","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","58137.5899068272","58.1375899068272","36.1250240055131","58137.5899068272","0","41.934980108943","","","","","","","","","","","","2024/03/11 07:46","2024/03/11 07:46","-1","-4","","-1","-41"
"38","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","PAW LOCKER ROOM","2","1","Route Stop","06:40:02","06:40:02","","0","0","0","","4438","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT RD, THOMPSONSVILLE MI 49683 US","12500 CRYSTAL MNT RD","","THOMPSONSVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","58138.5855428135","58.1385855428135","36.1256426650407","58138.5855428135","0","40.0357378853363","299010","00029","","MTWRF","35","","10","","","3/11/2024 7:46:21 AM","3/11/2024 7:57:05 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-1","","-43"
"39","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-LIFT OPS AT OM","3","2","Route Stop","06:40:02","06:53:02","","13","0","0","","16013","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT. ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT. ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00044","","MTWRF","35","","20","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-202","","-44"
"40","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-FACILITIES","4","3","Route Stop","06:53:02","06:54:02","","1","0","0","","4874F","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT ROAD","","THOMPSONVILLE","MI","49683","US","-85.990923","44.519409","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0.657739915237471","0.000657739915237471","0.000408700640419006","0","0.657739915237471","0","299010","00015","","","35","","30","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-45","","-45"
"41","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL MTN-WARMING HUT","5","4","Route Stop","06:54:02","07:07:02","","13","0","57.0510576923077","","14303","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT. ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT. ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0.657739915259299","0.000657739915259299","0.000408700640432569","0","0.657739915259299","0","299010","00038","","MTWRF","35","","40","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-14","","-46"
"42","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-THISTLE","6","5","Route Stop","07:07:02","07:20:02","","13","319.679570135747","731.78350678733","","4252","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MT DR, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MT DR","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00025","","MTWRF","35","","50","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-8","","-47"
"43","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-BACKUP MATS","7","6","Route Stop","07:20:02","07:33:02","","13","0","28.8927884615385","","14336","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT. ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT. ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00039","","MTWRF","35","","60","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-15","","-48"
"44","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL MTN-SPA","8","7","Route Stop","07:33:02","07:46:02","","13","0","658.034615384616","","4613F","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MT RD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MT RD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00023","","MTWRF","35","","70","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-7","","-49"
"45","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-LODGE","9","8","Route Stop","07:46:02","07:59:02","","13","6.34473372781065","48.6429585798817","","4865","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT.ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT.ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00006","","MTWRF","35","","80","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-2","","-50"
"46","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-THE WILD TOMATO","10","9","Route Stop","07:59:02","08:12:02","","13","260.779644970414","641.429585798816","","4870","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT DR., THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT DR.","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00011","","MTWRF","35","","90","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-4","","-51"
"47","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL INN BASEMENT","11","10","Route Stop","08:12:02","08:25:02","","13","0","0","","4532F","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MTN ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MTN ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00022","","MTWRF","35","","100","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-6","","-52"
"48","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-BETSIE RIVER PIZZA","12","11","Route Stop","08:25:02","08:38:02","","13","1.42295857988166","10.909349112426","","14772","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT. ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT. ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00040","","MTWRF","35","","110","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-16","","-53"
"49","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-WILD MATS","13","12","Route Stop","08:38:02","08:51:02","","13","0","21.27","","4866","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00007","","MTWRF","35","","120","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-3","","-54"
"50","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-FUNCTION JUNCTION","14","13","Route Stop","08:51:02","09:04:02","","13","420.964153846154","1869.81276923077","","4458F","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MTN. DRIVE, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MTN. DRIVE","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00033","","MTWRF","35","","130","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-11","","-55"
"51","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-VISTA","15","14","Route Stop","09:04:02","09:17:02","","13","0","4.5541958041958","","4676","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT. ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT. ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00032","","MTWRF","35","","140","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-10","","-56"
"52","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-CLIPPER MATS","16","15","Route Stop","09:17:02","09:30:02","","13","0","71.99","","4677","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT. ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT. ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00027","","MTWRF","35","","150","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-9","","-57"
"53","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-BEACH HOUSE","17","16","Route Stop","09:30:02","09:43:02","","13","0","0","","4427","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MOUNTAIN, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MOUNTAIN","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00034","","MTWRF","35","","160","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-12","","-58"
"54","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-MTN SHOP","18","17","Route Stop","09:43:02","09:56:02","","13","0","0","","4679","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MTN. DRIVE, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MTN. DRIVE","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00036","","MTWRF","35","","170","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-13","","-59"
"55","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL CONFERENCE SETUP","19","18","Route Stop","09:56:02","10:09:02","","13","0","0","","9911","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MT RD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MT RD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00021","","MTWRF","35","","180","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-5","","-60"
"56","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","CRYSTAL-CENTER","20","19","Route Stop","10:09:02","10:22:02","","13","111.058704453441","696.645910931174","","4871","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00012","","MTWRF","35","","190","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-5","-201","","-61"
"57","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week1_Friday","","","Cadillac Depot","21","","End Depot","11:03:57","11:03:57","","0","0","0","","","","","","","False","","","False","","","","0","0","0","","1539 Plett Rd, Cadillac, MI 49601, Cadillac MI 49601 US","1539 Plett Rd, Cadillac, MI 49601","","Cadillac","MI","49601","US","-85.3974019","44.27324","3","Street Address - Automatic","1539 Plett Rd, Cadillac MI 49601 US","1539 Plett Rd","","Cadillac","MI","49601","US","58137.5899068272","58.1375899068272","36.1250240055131","58137.5899068272","0","41.9162948231997","","","","","","","","","","","","2024/03/11 07:46","2024/03/11 07:46","-1","-5","","-1","-62"
"58","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week2_Monday","","","CRYSTAL MTN-SPA","2","1","Route Stop","06:40:02","08:00:02","","80","0","0","","4613M","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MT RD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MT RD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","58138.5855428135","58.1385855428135","36.1256426650407","58138.5855428135","0","40.0357378853363","299010","00023","","MTWRF","35","","10","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-6","-52","","-64"
"59","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week2_Monday","","","CRYSTAL INN BASEMENT","3","2","Route Stop","08:00:02","09:20:02","","80","0","0","","4532M","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MTN ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MTN ROAD","","THOMPSONVILLE","MI","49683","US","-85.990933","44.519406","3","Street Address - Automatic","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0","0","0","0","0","0","299010","00022","","MTWRF","35","","20","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-6","-51","","-65"
"60","Cadillac 2024 seventh route","Crystal_35","FreqOpt_Week2_Monday","","","CRYSTAL-FACILITIES","4","3","Route Stop","09:20:02","09:21:02","","1","0","0","","4874M","","","","","False","","","False","","","No Priority","0","0","0","","12500 CRYSTAL MNT ROAD, THOMPSONVILLE MI 49683 US","12500 CRYSTAL MNT ROAD","","THOMPSONVILLE","MI","49683","US","-85.990923","44.519409","5","Street Address - Manual","12500 Crystal Mountain Dr, Thompsonville MI 49683 US","12500 Crystal Mountain Dr","","Thompsonville","MI","49683","US","0.657739915237471","0.000657739915237471","0.000408700640419006","0","0.657739915237471","0","299010","00015","","","35","","30","","","3/11/2024 7:46:21 AM","3/11/2024 7:54:52 AM","2024/03/11 07:46","2024/03/11 07:46","-1","-6","-54","","-66"
